"rgn_id","product","year","tonnes","usd"
62,"fish_oil",2012,31546.5,37066
62,"fish_oil",2013,25031,37861.25
62,"fish_oil",2014,24914.25,47339
62,"fish_oil",2015,33874.5,65478
62,"fish_oil",2016,36027,74085.5
62,"fish_oil",2017,40544.75,83872.25
62,"fish_oil",2018,38230.25,80895.25
62,"ornamentals",1976,0,0
62,"ornamentals",1977,0,0
62,"ornamentals",1978,0,0
62,"ornamentals",1979,0,0
62,"ornamentals",1980,0,0
62,"ornamentals",1981,0,0
62,"ornamentals",1982,0,0
62,"ornamentals",1983,0,0
62,"ornamentals",1984,0,0
62,"ornamentals",1985,0,0
62,"ornamentals",1986,0,0
62,"ornamentals",1987,0,0
62,"ornamentals",1988,0,0
62,"ornamentals",1989,0,0
62,"ornamentals",1990,0,0
62,"ornamentals",1991,0,0
62,"ornamentals",1992,0,0
62,"ornamentals",1993,0,0
62,"ornamentals",1994,0,0
62,"ornamentals",1995,0,0
62,"ornamentals",1996,0,0
62,"ornamentals",1997,0,0
62,"ornamentals",1998,0,0
62,"ornamentals",1999,0,0
62,"ornamentals",2000,0,0
62,"ornamentals",2001,0,0
62,"ornamentals",2002,60.75,161
62,"ornamentals",2003,492,1779.75
62,"ornamentals",2004,916,3552.25
62,"ornamentals",2005,1440.75,5459.5
62,"ornamentals",2006,1892.5,7290
62,"ornamentals",2007,1988.5,7982.25
62,"ornamentals",2008,1643.25,6587.25
62,"ornamentals",2009,1118.5,4680
62,"ornamentals",2010,606,2688.5
62,"ornamentals",2011,78.75,377.5
62,"ornamentals",2012,0,0
62,"ornamentals",2013,0,0
62,"ornamentals",2014,0,0
62,"ornamentals",2015,0,0
62,"ornamentals",2016,0,0
62,"ornamentals",2017,0,0
62,"ornamentals",2018,0,0
62,"seaweeds",1993,4,111
62,"seaweeds",1994,946,8520
62,"seaweeds",1995,1229.33333333333,12092.3333333333
62,"seaweeds",1996,1621.75,14630.75
62,"seaweeds",1997,2308.75,19776.25
62,"seaweeds",1998,2755,20750.5
62,"seaweeds",1999,3605.25,21863.5
62,"seaweeds",2000,4425.75,22639
62,"seaweeds",2001,5264.5,23280.25
62,"seaweeds",2002,5812.75,23773
62,"seaweeds",2003,6126.5,24026
62,"seaweeds",2004,6318.5,24428.25
62,"seaweeds",2005,7191,26920.25
62,"seaweeds",2006,7741.5,31571
62,"seaweeds",2007,7721.25,35062.75
62,"seaweeds",2008,7328,36172.5
62,"seaweeds",2009,6334,35039.5
62,"seaweeds",2010,5759,32715.5
62,"seaweeds",2011,4973.5,30347.25
62,"seaweeds",2012,4811.5,32235
62,"seaweeds",2013,4750,35616.5
62,"seaweeds",2014,4357.5,36836.5
62,"seaweeds",2015,4382.75,37787.5
62,"seaweeds",2016,4086.5,37298.75
62,"seaweeds",2017,3486.25,36649
62,"seaweeds",2018,3127.5,37920.25
64,"fish_oil",2000,628,186
64,"fish_oil",2001,573.5,174.5
64,"fish_oil",2002,461.666666666667,139.333333333333
64,"fish_oil",2003,378,114
64,"fish_oil",2004,233.25,71.75
64,"fish_oil",2005,163.75,48.25
64,"fish_oil",2006,140,39.5
64,"fish_oil",2007,172.5,49
64,"fish_oil",2008,304.5,84.5
64,"fish_oil",2009,294.25,79.75
64,"fish_oil",2010,1303.5,518.5
64,"fish_oil",2011,2318,979.25
64,"fish_oil",2012,3964.75,2336.25
64,"fish_oil",2013,7500.25,5921
64,"fish_oil",2014,11393.25,9920.25
64,"fish_oil",2015,13864.5,18077.25
64,"fish_oil",2016,17071.75,22809.75
64,"fish_oil",2017,22106.75,27832.25
64,"fish_oil",2018,34868,49083.75
66,"fish_oil",1979,374,150
66,"fish_oil",1980,189.5,83
66,"fish_oil",1981,210.666666666667,78.3333333333333
66,"fish_oil",1982,158,58.75
66,"fish_oil",1983,64.5,21.25
66,"fish_oil",1984,63.25,17.25
66,"fish_oil",1985,3.75,1
66,"fish_oil",1986,4.5,1.25
66,"fish_oil",1987,7,8.75
66,"fish_oil",1988,7,8.75
66,"fish_oil",1989,11.25,30.25
66,"fish_oil",1990,21.75,40.5
66,"fish_oil",1991,26.75,48
66,"fish_oil",1992,32.75,56.25
66,"fish_oil",1993,29.5,34.5
66,"fish_oil",1994,18.25,24
66,"fish_oil",1995,40.75,34
66,"fish_oil",1996,55.75,53
66,"fish_oil",1997,51,52.25
66,"fish_oil",1998,56.25,58.25
66,"fish_oil",1999,26.5,34
66,"fish_oil",2000,8,7.25
66,"fish_oil",2001,8,7.25
66,"fish_oil",2002,8.75,11.25
66,"fish_oil",2003,8.5,10.5
66,"fish_oil",2004,9.5,22.75
66,"fish_oil",2005,9.5,22.75
66,"fish_oil",2006,4.5,17.5
66,"fish_oil",2007,14.5,112.5
66,"fish_oil",2008,268,218.25
66,"fish_oil",2009,273.75,237.75
66,"fish_oil",2010,272.75,233
66,"fish_oil",2011,270.25,158
66,"fish_oil",2012,24.25,41.75
66,"fish_oil",2013,80.75,108.75
66,"fish_oil",2014,243,301.25
66,"fish_oil",2015,853.75,906.75
66,"fish_oil",2016,1480.5,1266.25
66,"fish_oil",2017,2069.25,1761.75
66,"fish_oil",2018,2172.75,1811.75
66,"seaweeds",1998,560,343
66,"seaweeds",1999,280,171.5
66,"seaweeds",2000,189,118.666666666667
66,"seaweeds",2001,147,97.75
66,"seaweeds",2002,23.5,31
66,"seaweeds",2003,43,73.25
66,"seaweeds",2004,55,101
66,"seaweeds",2005,53.25,99.75
66,"seaweeds",2006,39.5,86.25
66,"seaweeds",2007,20,44.5
66,"seaweeds",2008,6.25,13.5
66,"seaweeds",2009,9,18.75
66,"seaweeds",2010,12.75,22.5
66,"seaweeds",2011,17.5,27
66,"seaweeds",2012,28.75,56.5
66,"seaweeds",2013,31.5,48.75
66,"seaweeds",2014,25,39.5
66,"seaweeds",2015,21.75,34.75
66,"seaweeds",2016,10.5,5.25
66,"seaweeds",2017,1.5,0.25
66,"seaweeds",2018,1.5,0.25
67,"ornamentals",1997,0,6
67,"ornamentals",1998,0,3
67,"ornamentals",1999,0.333333333333333,6.66666666666667
67,"ornamentals",2000,2.25,23
67,"ornamentals",2001,2.75,27.5
67,"ornamentals",2002,3.25,32.5
67,"ornamentals",2003,3,29
67,"ornamentals",2004,1,11
67,"ornamentals",2005,0.5,5.75
67,"ornamentals",2006,0,0.75
67,"ornamentals",2007,0,0.75
67,"ornamentals",2008,0,0.75
67,"ornamentals",2009,0,0
67,"ornamentals",2010,0,0
67,"ornamentals",2011,0,0
67,"ornamentals",2012,0,0
67,"ornamentals",2013,0,0
67,"ornamentals",2014,0,0
67,"ornamentals",2015,0,0
67,"ornamentals",2016,0,0
67,"ornamentals",2017,0,0
67,"ornamentals",2018,0,0
69,"fish_oil",1993,337,78
69,"fish_oil",1994,275,70.5
69,"fish_oil",1995,312.333333333333,81.6666666666667
69,"fish_oil",1996,279,74.5
69,"fish_oil",1997,229.75,68.75
69,"fish_oil",1998,236.301287442519,61.5
69,"fish_oil",1999,226.301287442519,69.25
69,"fish_oil",2000,280.301287442519,100.25
69,"fish_oil",2001,399.051287442519,155.75
69,"fish_oil",2002,511.75,226.25
69,"fish_oil",2003,606.25,270
69,"fish_oil",2004,618.75,267
69,"fish_oil",2005,558,265.25
69,"fish_oil",2006,469.75,227.25
69,"fish_oil",2007,393.5,227
69,"fish_oil",2008,373.75,277.75
69,"fish_oil",2009,351.25,274.25
69,"fish_oil",2010,338.25,303
69,"fish_oil",2011,427.438849542235,441
69,"fish_oil",2012,705.688849542235,767.25
69,"fish_oil",2013,1308.18884954224,1614.25
69,"fish_oil",2014,2243.43884954224,2682.75
69,"fish_oil",2015,3206.44778891,3596.5
69,"fish_oil",2016,3961.44778891,4471.25
69,"fish_oil",2017,4394.94778891,4814.75
69,"fish_oil",2018,4347.19778891,4766.5
69,"seaweeds",1976,0,0
69,"seaweeds",1977,0,0
69,"seaweeds",1978,0,0
69,"seaweeds",1979,0,0
69,"seaweeds",1980,0,0
69,"seaweeds",1981,0,0
69,"seaweeds",1982,0,0
69,"seaweeds",1983,0,0
69,"seaweeds",1984,0,0
69,"seaweeds",1985,0,0
69,"seaweeds",1986,0,0
69,"seaweeds",1987,0,0
69,"seaweeds",1988,0,0
69,"seaweeds",1989,0,0
69,"seaweeds",1990,0,0
69,"seaweeds",1991,0,0
69,"seaweeds",1992,0,0
69,"seaweeds",1993,0,0
69,"seaweeds",1994,0.75,4.5
69,"seaweeds",1995,1.25,6.5
69,"seaweeds",1996,1.5,10.5
69,"seaweeds",1997,1.75,107.006683810323
69,"seaweeds",1998,1.25,104.256683810323
69,"seaweeds",1999,1.25,105.256683810323
69,"seaweeds",2000,2.5,106.506683810323
69,"seaweeds",2001,8.90300912195949,20
69,"seaweeds",2002,31.2308616343925,30.5
69,"seaweeds",2003,31.2308616343925,34
69,"seaweeds",2004,33.6049847091489,36.75
69,"seaweeds",2005,29.0142961070753,32.25
69,"seaweeds",2006,6.68644359464227,26
69,"seaweeds",2007,6.43644359464227,31.25
69,"seaweeds",2008,4.31232051988584,63.75
69,"seaweeds",2009,5.35483342457986,88.25
69,"seaweeds",2010,15.8548334245799,140.75
69,"seaweeds",2011,30.6048334245799,228.5
69,"seaweeds",2012,45.6048334245799,314
69,"seaweeds",2013,70.25,434
69,"seaweeds",2014,84,715.75
69,"seaweeds",2015,99.75,1002.5
69,"seaweeds",2016,107.75,1054
69,"seaweeds",2017,96.75,1003.25
69,"seaweeds",2018,114.75,888.75
70,"fish_oil",1992,29,2
70,"fish_oil",1993,36,6.5
70,"fish_oil",1994,31.3333333333333,5.66666666666667
70,"fish_oil",1995,31.5,8
70,"fish_oil",1996,109.281202865299,9.75
70,"fish_oil",1997,100.531202865299,7.75
70,"fish_oil",1998,96.7812028652988,7.25
70,"fish_oil",1999,1531.40313734766,4
70,"fish_oil",2000,1459.62193448236,5.5
70,"fish_oil",2001,1466.12193448236,7.75
70,"fish_oil",2002,1468.87193448236,13.25
70,"fish_oil",2003,30.25,17
70,"fish_oil",2004,632.679597141105,14
70,"fish_oil",2005,624.179597141105,16.25
70,"fish_oil",2006,619.679597141105,20
70,"fish_oil",2007,616.429597141105,58.25
70,"fish_oil",2008,2.75,76.75
70,"fish_oil",2009,3.5,80
70,"fish_oil",2010,4,81.25
70,"fish_oil",2011,3.5,47.25
70,"fish_oil",2012,1.75,36
70,"fish_oil",2013,1.25,38.5
70,"fish_oil",2014,1,35.25
70,"fish_oil",2015,1.25,36.5
70,"fish_oil",2016,1.5,39.5
70,"fish_oil",2017,1.5,42
70,"fish_oil",2018,4,83.75
70,"seaweeds",1976,0,0
70,"seaweeds",1977,0,0
70,"seaweeds",1978,0,0
70,"seaweeds",1979,0,0
70,"seaweeds",1980,0,0
70,"seaweeds",1981,0,0
70,"seaweeds",1982,0,0
70,"seaweeds",1983,0,0
70,"seaweeds",1984,0,0
70,"seaweeds",1985,0,0
70,"seaweeds",1986,0,0
70,"seaweeds",1987,0,0
70,"seaweeds",1988,0,0
70,"seaweeds",1989,0,0
70,"seaweeds",1990,0,0
70,"seaweeds",1991,0,0
70,"seaweeds",1992,0,0
70,"seaweeds",1993,0,0
70,"seaweeds",1994,0,0
70,"seaweeds",1995,0,0
70,"seaweeds",1996,0,0
70,"seaweeds",1997,0,0
70,"seaweeds",1998,47.75,159.25
70,"seaweeds",1999,90,304
70,"seaweeds",2000,132.5,480.5
70,"seaweeds",2001,196.75,770.5
70,"seaweeds",2002,199.5,802
70,"seaweeds",2003,200.5,777.75
70,"seaweeds",2004,238.25,641.5
70,"seaweeds",2005,207.5,461.5
70,"seaweeds",2006,192.5,416
70,"seaweeds",2007,224.75,474.25
70,"seaweeds",2008,204,581.5
70,"seaweeds",2009,175.5,483.5
70,"seaweeds",2010,163,421.75
70,"seaweeds",2011,89.75,284.75
70,"seaweeds",2012,31.5,164.25
70,"seaweeds",2013,29.25,166.75
70,"seaweeds",2014,6.5,93.5
70,"seaweeds",2015,4.25,57.25
70,"seaweeds",2016,3.56978750675832,42.5
70,"seaweeds",2017,1.56978750675832,41.75
70,"seaweeds",2018,1.88957501351663,48
71,"ornamentals",1999,0,1
71,"ornamentals",2000,0,2.5
71,"ornamentals",2001,0,2.66666666666667
71,"ornamentals",2002,0,3
71,"ornamentals",2003,0,3
71,"ornamentals",2004,2.75,7
71,"ornamentals",2005,4.25,9.5
71,"ornamentals",2006,4.25,8.5
71,"ornamentals",2007,4.25,8.25
71,"ornamentals",2008,1.5,3.25
71,"ornamentals",2009,0,0
71,"ornamentals",2010,0,0
71,"ornamentals",2011,0,0
71,"ornamentals",2012,0,0
71,"ornamentals",2013,0,0
71,"ornamentals",2014,0,0
71,"ornamentals",2015,0,0
71,"ornamentals",2016,0,0
71,"ornamentals",2017,0,0
71,"ornamentals",2018,0,0
71,"seaweeds",1997,6,86
71,"seaweeds",1998,3,43
71,"seaweeds",1999,2.66666666666667,38.6666666666667
71,"seaweeds",2000,2,29
71,"seaweeds",2001,0.5,7.5
71,"seaweeds",2002,0.5,7.5
71,"seaweeds",2003,6.5728210695529,0.25
71,"seaweeds",2004,7.85797355393765,1.75
71,"seaweeds",2005,7.85797355393765,1.75
71,"seaweeds",2006,7.85797355393765,1.75
71,"seaweeds",2007,9.52520706181872,1.75
71,"seaweeds",2008,8.24005457743397,0.25
71,"seaweeds",2009,9.49005457743397,50
71,"seaweeds",2010,11.490054577434,195
71,"seaweeds",2011,4.5,306
71,"seaweeds",2012,5,373.75
71,"seaweeds",2013,4.25,421.5
71,"seaweeds",2014,3.25,381.25
71,"seaweeds",2015,3.5,316.5
71,"seaweeds",2016,5,281.25
71,"seaweeds",2017,5.75,209.75
71,"seaweeds",2018,6.5,128.75
72,"fish_oil",2004,328,2595
72,"fish_oil",2005,427.5,3154
72,"fish_oil",2006,834.666666666667,5961
72,"fish_oil",2007,637.25,4549.5
72,"fish_oil",2008,561.25,3932.75
72,"fish_oil",2009,430,3016
72,"fish_oil",2010,57,512
72,"fish_oil",2011,156.448211624441,1589.5
72,"fish_oil",2012,160.448211624441,1641.5
72,"fish_oil",2013,174.198211624441,1718.5
72,"fish_oil",2014,144.646423248882,1352.5
72,"fish_oil",2015,53.1982116244411,245
72,"fish_oil",2016,61.0856515979467,200
72,"fish_oil",2017,62.5856515979467,133.5
72,"fish_oil",2018,70.1374399735056,151.5
72,"seaweeds",1976,0,0
72,"seaweeds",1977,0,0
72,"seaweeds",1978,0,0
72,"seaweeds",1979,0,0
72,"seaweeds",1980,0,0
72,"seaweeds",1981,0,0
72,"seaweeds",1982,0,0
72,"seaweeds",1983,0,0
72,"seaweeds",1984,0,0
72,"seaweeds",1985,0,0
72,"seaweeds",1986,0,0
72,"seaweeds",1987,0,0
72,"seaweeds",1988,0,0
72,"seaweeds",1989,0,0
72,"seaweeds",1990,0,0
72,"seaweeds",1991,0,0
72,"seaweeds",1992,0,0
72,"seaweeds",1993,0,0
72,"seaweeds",1994,0,0
72,"seaweeds",1995,0,0
72,"seaweeds",1996,4.13151298092589,1.75
72,"seaweeds",1997,4.13151298092589,1.75
72,"seaweeds",1998,4.13151298092589,1.75
72,"seaweeds",1999,9.35466757604092,3
72,"seaweeds",2000,11.5867502428528,3.75
72,"seaweeds",2001,18.6699947139237,8.75
72,"seaweeds",2002,20.8405247655801,21
72,"seaweeds",2003,24.3780875632843,30.5
72,"seaweeds",2004,18.5144919155466,35.25
72,"seaweeds",2005,12.1812474444757,39.5
72,"seaweeds",2006,18.0721388683654,28.25
72,"seaweeds",2007,9.56142147554613,19.25
72,"seaweeds",2008,9.31142147554613,14.5
72,"seaweeds",2009,12.5614214755461,19.75
72,"seaweeds",2010,62,52
72,"seaweeds",2011,331,115.75
72,"seaweeds",2012,330.885178848313,114.75
72,"seaweeds",2013,327.635178848313,107.75
72,"seaweeds",2014,271.135178848313,81.25
72,"seaweeds",2015,2.21332903335816,17.75
72,"seaweeds",2016,3.57815018504506,27.75
72,"seaweeds",2017,4.82815018504506,34.25
72,"seaweeds",2018,9.70201956586485,36.5
73,"fish_oil",1976,100,89
73,"fish_oil",1977,119,80
73,"fish_oil",1978,151.333333333333,102.666666666667
73,"fish_oil",1979,196,144.75
73,"fish_oil",1980,206,152.75
73,"fish_oil",1981,241.5,201.5
73,"fish_oil",1982,207.5,183.75
73,"fish_oil",1983,185.25,197.5
73,"fish_oil",1984,150.25,167.25
73,"fish_oil",1985,120.5,155.75
73,"fish_oil",1986,120.5,176.25
73,"fish_oil",1987,80.25,139
73,"fish_oil",1988,7740.5,3083.75
73,"fish_oil",1989,17018.25,4425.75
73,"fish_oil",1990,28411.5,6427.5
73,"fish_oil",1991,35590.5,8010.5
73,"fish_oil",1992,28887.25,5222.75
73,"fish_oil",1993,20695,4214.5
73,"fish_oil",1994,9561,2407
73,"fish_oil",1995,2659,964.5
73,"fish_oil",1996,2269.75,1151.25
73,"fish_oil",1997,1539,970.5
73,"fish_oil",1998,1530.5,839.5
73,"fish_oil",1999,1567.5,741.5
73,"fish_oil",2000,1352.25,610
73,"fish_oil",2001,1082.5,480.25
73,"fish_oil",2002,872.5,466.25
73,"fish_oil",2003,604.5,450.5
73,"fish_oil",2004,321.5,329.5
73,"fish_oil",2005,253,283.75
73,"fish_oil",2006,251.25,230.75
73,"fish_oil",2007,207.75,193.5
73,"fish_oil",2008,182.922835956792,147
73,"fish_oil",2009,172.922835956792,154.75
73,"fish_oil",2010,142.922835956792,152
73,"fish_oil",2011,159.672835956792,159.75
73,"fish_oil",2012,155.5,147
73,"fish_oil",2013,137.5,138
73,"fish_oil",2014,110.75,119.75
73,"fish_oil",2015,87.5,92.25
73,"fish_oil",2016,137.5,145.25
73,"fish_oil",2017,150,160.75
73,"fish_oil",2018,192.75,200.75
73,"seaweeds",1976,0,0
73,"seaweeds",1977,0,0
73,"seaweeds",1978,0,0
73,"seaweeds",1979,0,0
73,"seaweeds",1980,0,0
73,"seaweeds",1981,0,0
73,"seaweeds",1982,0,0
73,"seaweeds",1983,0,0
73,"seaweeds",1984,0,0
73,"seaweeds",1985,0,0
73,"seaweeds",1986,0,0
73,"seaweeds",1987,0,0
73,"seaweeds",1988,0,0
73,"seaweeds",1989,0,0
73,"seaweeds",1990,0,0
73,"seaweeds",1991,0,0
73,"seaweeds",1992,0,0
73,"seaweeds",1993,0,0
73,"seaweeds",1994,0,0
73,"seaweeds",1995,0,0
73,"seaweeds",1996,0,0
73,"seaweeds",1997,0,0
73,"seaweeds",1998,9.5,14.25
73,"seaweeds",1999,10.75,18
73,"seaweeds",2000,67.25,200.5
73,"seaweeds",2001,114,275.5
73,"seaweeds",2002,171.25,310
73,"seaweeds",2003,256,410.75
73,"seaweeds",2004,248,315.75
73,"seaweeds",2005,225.5,300
73,"seaweeds",2006,170.25,300
73,"seaweeds",2007,103.25,344.25
73,"seaweeds",2008,67.5,326
73,"seaweeds",2009,53.25,331.75
73,"seaweeds",2010,61.5,390
73,"seaweeds",2011,70.75,459
73,"seaweeds",2012,98.75,840
73,"seaweeds",2013,145.25,1390.75
73,"seaweeds",2014,183.5,1937
73,"seaweeds",2015,389.25,2328
73,"seaweeds",2016,651,2465.25
73,"seaweeds",2017,639.5,2315.75
73,"seaweeds",2018,677.5,2395.75
74,"fish_oil",1976,0,0
74,"fish_oil",1977,0,0
74,"fish_oil",1978,0,0
74,"fish_oil",1979,0,0
74,"fish_oil",1980,0,0
74,"fish_oil",1981,0,0
74,"fish_oil",1982,0,0
74,"fish_oil",1983,0,0
74,"fish_oil",1984,0,0
74,"fish_oil",1985,0,0
74,"fish_oil",1986,0,0
74,"fish_oil",1987,0,0
74,"fish_oil",1988,0,0
74,"fish_oil",1989,0,0
74,"fish_oil",1990,0,0
74,"fish_oil",1991,0,0
74,"fish_oil",1992,0,0
74,"fish_oil",1993,0,0
74,"fish_oil",1994,0,0
74,"fish_oil",1995,0,0
74,"fish_oil",1996,0,0
74,"fish_oil",1997,0,0
74,"fish_oil",1998,0,0
74,"fish_oil",1999,0,0
74,"fish_oil",2000,0,0
74,"fish_oil",2001,0,0
74,"fish_oil",2002,0,0
74,"fish_oil",2003,0,0
74,"fish_oil",2004,13.75,2.75
74,"fish_oil",2005,109.5,41
74,"fish_oil",2006,109.5,41
74,"fish_oil",2007,219.25,116
74,"fish_oil",2008,373.25,230.75
74,"fish_oil",2009,277.5,192.5
74,"fish_oil",2010,675.75,473.75
74,"fish_oil",2011,858.5,666.25
74,"fish_oil",2012,737.25,610
74,"fish_oil",2013,1561.25,2121.75
74,"fish_oil",2014,2177.5,3368.75
74,"fish_oil",2015,2772.5,4420
74,"fish_oil",2016,3700.5,5844.75
74,"fish_oil",2017,3939,6183.25
74,"fish_oil",2018,4221.5,7109
75,"fish_oil",1976,0,0
75,"fish_oil",1977,0,0
75,"fish_oil",1978,0,0
75,"fish_oil",1979,0,0
75,"fish_oil",1980,0,0
75,"fish_oil",1981,0,0
75,"fish_oil",1982,0,0
75,"fish_oil",1983,0,0
75,"fish_oil",1984,0,0
75,"fish_oil",1985,0,0
75,"fish_oil",1986,0,0
75,"fish_oil",1987,0,0
75,"fish_oil",1988,0,0
75,"fish_oil",1989,0,0
75,"fish_oil",1990,0,0
75,"fish_oil",1991,0,0
75,"fish_oil",1992,0,0
75,"fish_oil",1993,0,0
75,"fish_oil",1994,4,1.75
75,"fish_oil",1995,19,7.75
75,"fish_oil",1996,58.5,31.5
75,"fish_oil",1997,99.75,49.5
75,"fish_oil",1998,176,79.75
75,"fish_oil",1999,253.5,120
75,"fish_oil",2000,261.5,117
75,"fish_oil",2001,273.75,116
75,"fish_oil",2002,196.25,85.5
75,"fish_oil",2003,103.75,39.25
75,"fish_oil",2004,56.25,18.5
75,"fish_oil",2005,3,2.25
75,"fish_oil",2006,0.5,1.25
75,"fish_oil",2007,0.5,1.25
75,"fish_oil",2008,0.5,1.25
75,"fish_oil",2009,0.25,0.5
75,"fish_oil",2010,0,0
75,"fish_oil",2011,0.5,0.75
75,"fish_oil",2012,0.5,2.25
75,"fish_oil",2013,2.25,8
75,"fish_oil",2014,2.25,8
75,"fish_oil",2015,1.75,7.25
75,"fish_oil",2016,1.75,5.75
75,"fish_oil",2017,0,0
75,"fish_oil",2018,0,0
75,"seaweeds",1976,0,0
75,"seaweeds",1977,0,0
75,"seaweeds",1978,0,0
75,"seaweeds",1979,0,0
75,"seaweeds",1980,0,0
75,"seaweeds",1981,0,0
75,"seaweeds",1982,0,0
75,"seaweeds",1983,0,0
75,"seaweeds",1984,0,0
75,"seaweeds",1985,0,0
75,"seaweeds",1986,0,0
75,"seaweeds",1987,0,0
75,"seaweeds",1988,0,0
75,"seaweeds",1989,0,0
75,"seaweeds",1990,0,0
75,"seaweeds",1991,0,0
75,"seaweeds",1992,0,0
75,"seaweeds",1993,0,0
75,"seaweeds",1994,0,0
75,"seaweeds",1995,0,0
75,"seaweeds",1996,0,0
75,"seaweeds",1997,0,0
75,"seaweeds",1998,0,0
75,"seaweeds",1999,0,0
75,"seaweeds",2000,0,0
75,"seaweeds",2001,0,0
75,"seaweeds",2002,1.4996457951147,9.25
75,"seaweeds",2003,3.90628528957626,15
75,"seaweeds",2004,9.40628528957626,25.5
75,"seaweeds",2005,11.1562852895763,33.75
75,"seaweeds",2006,10.9066394944616,34
75,"seaweeds",2007,13.75,42
75,"seaweeds",2008,11.75,58.25
75,"seaweeds",2009,11.75,56
75,"seaweeds",2010,11.5376233806292,52.75
75,"seaweeds",2011,6.78762338062924,43.75
75,"seaweeds",2012,3.58953578038248,21.5
75,"seaweeds",2013,3.59858112276373,22.25
75,"seaweeds",2014,5.10541131036381,32.75
75,"seaweeds",2015,8.05824488901149,39.5
75,"seaweeds",2016,14.3848449898303,74.75
75,"seaweeds",2017,17.8757996474491,102.5
75,"seaweeds",2018,22.8313460792197,124.5
76,"fish_oil",1976,30,21
76,"fish_oil",1977,637.5,267.5
76,"fish_oil",1978,435,182.333333333333
76,"fish_oil",1979,326.25,136.75
76,"fish_oil",1980,318.75,131.5
76,"fish_oil",1981,7.5,3
76,"fish_oil",1982,233.5,59.5
76,"fish_oil",1983,819.25,229.75
76,"fish_oil",1984,2086.25,657.75
76,"fish_oil",1985,3740.75,1053.75
76,"fish_oil",1986,4636.5,1314.25
76,"fish_oil",1987,5952.5,1449.5
76,"fish_oil",1988,7887,1952.5
76,"fish_oil",1989,7219.25,1915.75
76,"fish_oil",1990,6600.25,1844.75
76,"fish_oil",1991,4726.5,1582.5
76,"fish_oil",1992,1525,651.5
76,"fish_oil",1993,538.25,292.25
76,"fish_oil",1994,538.25,185.25
76,"fish_oil",1995,2188.75,674.75
76,"fish_oil",1996,2198.75,680.75
76,"fish_oil",1997,2198.75,680.75
76,"fish_oil",1998,1688.5,538.75
76,"fish_oil",1999,52.9880042681777,6.25
76,"fish_oil",2000,943.988004268178,387.5
76,"fish_oil",2001,1318.98800426818,477.25
76,"fish_oil",2002,2958.48800426818,1171.75
76,"fish_oil",2003,5769.25,2315.75
76,"fish_oil",2004,5096.75,2053.5
76,"fish_oil",2005,4721.75,1963.75
76,"fish_oil",2006,3120.55729516807,1269.5
76,"fish_oil",2007,304.726742458029,126
76,"fish_oil",2008,3378.47674245803,6619.25
76,"fish_oil",2009,3393.72674245803,7304.75
76,"fish_oil",2010,5799.91944728996,10594.5
76,"fish_oil",2011,7263,12769.25
76,"fish_oil",2012,4870.5,7589
76,"fish_oil",2013,6111.5,9740.75
76,"fish_oil",2014,6724.5,12440
76,"fish_oil",2015,6835.5,13345.5
76,"fish_oil",2016,8409.83208489388,16460.75
76,"fish_oil",2017,8047.83208489388,15581.75
76,"fish_oil",2018,7549.93664169788,15113.25
76,"ornamentals",2004,1,7
76,"ornamentals",2005,0.603029994234284,5.5
76,"ornamentals",2006,0.453833328508405,4
76,"ornamentals",2007,0.340374996381303,3
76,"ornamentals",2008,0.0903749963813034,1.25
76,"ornamentals",2009,0.0388599992641616,0.25
76,"ornamentals",2010,0.25,18.5
76,"ornamentals",2011,0.25,21.75
76,"ornamentals",2012,0.25,24.5
76,"ornamentals",2013,0.5,35.5
76,"ornamentals",2014,0.5,48.25
76,"ornamentals",2015,3.25,96.25
76,"ornamentals",2016,3.5,97.75
76,"ornamentals",2017,3.37338744445181,94
76,"ornamentals",2018,3.12338744445181,65.5
76,"seaweeds",1994,18,12
76,"seaweeds",1995,27.5,25
76,"seaweeds",1996,27,25.3333333333333
76,"seaweeds",1997,28.5,27.25
76,"seaweeds",1998,42.5,42.25
76,"seaweeds",1999,52.75,54.25
76,"seaweeds",2000,69.25,72.75
76,"seaweeds",2001,73,73
76,"seaweeds",2002,64,61.25
76,"seaweeds",2003,54.75,46.75
76,"seaweeds",2004,34.703478421864,23.25
76,"seaweeds",2005,24.703478421864,17.25
76,"seaweeds",2006,25.703478421864,22.75
76,"seaweeds",2007,18.8883599267752,19.75
76,"seaweeds",2008,19.9348815049112,27.75
76,"seaweeds",2009,18.1848815049112,29
76,"seaweeds",2010,12.0063565573752,23.25
76,"seaweeds",2011,16.571475052464,47.25
76,"seaweeds",2012,13.321475052464,41.75
76,"seaweeds",2013,14.321475052464,44.75
76,"seaweeds",2014,11.75,56
76,"seaweeds",2015,4.7760861132661,32.5
76,"seaweeds",2016,5.0260861132661,35
76,"seaweeds",2017,10.5260861132661,45
76,"seaweeds",2018,31.2760861132661,60
77,"ornamentals",2001,1.83340126470927,2
77,"ornamentals",2002,0.916700632354633,1
77,"ornamentals",2003,0.611133754903089,0.666666666666667
77,"ornamentals",2004,0.996244812995791,1
77,"ornamentals",2005,10.0378944968185,8.75
77,"ornamentals",2006,14.7878944968185,19
77,"ornamentals",2007,16.5378944968185,35
77,"ornamentals",2008,24,101
77,"ornamentals",2009,27.25,169.25
77,"ornamentals",2010,33.75,187
