rgn_id,year,usd_weight,product
102,2021,5286.512011813317,seaweeds
103,2021,0,seaweeds
104,2021,0,seaweeds
105,2021,0,seaweeds
106,2021,0.4,seaweeds
107,2021,0,seaweeds
108,2021,0,seaweeds
110,2021,333.56,seaweeds
111,2021,0,seaweeds
112,2021,0,seaweeds
113,2021,0,seaweeds
114,2021,0,seaweeds
115,2021,8.991606834679887,seaweeds
116,2021,0,seaweeds
117,2021,0,seaweeds
118,2021,0,seaweeds
119,2021,15.848707595845257,seaweeds
120,2021,106.72530367572563,seaweeds
121,2021,0,seaweeds
122,2021,1572.07,seaweeds
123,2021,12.11332196719486,seaweeds
124,2021,0.026681325918931412,seaweeds
125,2021,206.5134626125291,seaweeds
126,2021,428.6621822135521,seaweeds
127,2021,72.13803407375565,seaweeds
129,2021,279.6231993475929,seaweeds
130,2021,2.5420290849781177,seaweeds
131,2021,0,seaweeds
132,2021,0,seaweeds
133,2021,201.5,seaweeds
134,2021,0,seaweeds
135,2021,23871.686731212503,seaweeds
136,2021,4.636664467752389,seaweeds
137,2021,926.7100281422356,seaweeds
138,2021,146226.21721763912,seaweeds
139,2021,42636.18329152452,seaweeds
140,2021,0,seaweeds
141,2021,424.8478889788259,seaweeds
143,2021,23229.09604283668,seaweeds
144,2021,0,seaweeds
145,2021,3.66,seaweeds
146,2021,0,seaweeds
147,2021,4.82,seaweeds
148,2021,0,seaweeds
149,2021,0,seaweeds
150,2021,0,seaweeds
151,2021,0,seaweeds
152,2021,0.42108331927849885,seaweeds
153,2021,0,seaweeds
154,2021,0,seaweeds
155,2021,198.42498712701058,seaweeds
156,2021,0,seaweeds
157,2021,0,seaweeds
158,2021,0,seaweeds
159,2021,0,seaweeds
161,2021,0,seaweeds
162,2021,1081.3300000000002,seaweeds
163,2021,27092.08,seaweeds
164,2021,278.43691910793643,seaweeds
166,2021,109.24,seaweeds
167,2021,0,seaweeds
168,2021,0,seaweeds
169,2021,0,seaweeds
171,2021,13012.051845365115,seaweeds
172,2021,53.489756314126154,seaweeds
173,2021,1.8,seaweeds
174,2021,40.157079701440836,seaweeds
175,2021,11597.4,seaweeds
176,2021,16874.739999999998,seaweeds
177,2021,12953.74,seaweeds
178,2021,2646.7656063791524,seaweeds
179,2021,14183.49,seaweeds
180,2021,17471.127572701036,seaweeds
181,2021,40896.1,seaweeds
182,2021,54967.920000000006,seaweeds
183,2021,7788.77,seaweeds
184,2021,30843.294293965944,seaweeds
185,2021,0,seaweeds
186,2021,0,seaweeds
187,2021,52.4,seaweeds
188,2021,395.01,seaweeds
189,2021,2063.43,seaweeds
190,2021,0,seaweeds
191,2021,223.13566093083983,seaweeds
192,2021,0,seaweeds
193,2021,0,seaweeds
194,2021,0,seaweeds
195,2021,0.02599960443037975,seaweeds
196,2021,0,seaweeds
197,2021,0,seaweeds
198,2021,0,seaweeds
199,2021,0,seaweeds
200,2021,0,seaweeds
202,2021,216710.70097586635,seaweeds
203,2021,15403.48040934122,seaweeds
204,2021,164.1914240407092,seaweeds
205,2021,1867.4649455632998,seaweeds
206,2021,5366119.7119877245,seaweeds
207,2021,54301.281287818376,seaweeds
208,2021,3055.14,seaweeds
209,2021,32576137.308386113,seaweeds
210,2021,70511.1790478826,seaweeds
212,2021,0,seaweeds
213,2021,0,seaweeds
214,2021,241.08818512144526,seaweeds
215,2021,5.7,seaweeds
216,2021,38361737.46144996,seaweeds
218,2021,43803.24779628575,seaweeds
219,2021,0,seaweeds
220,2021,0,seaweeds
221,2021,0,seaweeds
222,2021,1498.0800000000002,seaweeds
223,2021,5188.110000000001,seaweeds
224,2021,191096.58906732508,seaweeds
227,2021,0,seaweeds
228,2021,0,seaweeds
231,2021,2825.82790626974,seaweeds
232,2021,0,seaweeds
237,2021,0,seaweeds
244,2021,0,seaweeds
245,2021,0,seaweeds
247,2021,961.73,seaweeds
248,2021,0,seaweeds
249,2021,0,seaweeds
250,2021,0,seaweeds
1,2022,0,seaweeds
2,2022,0,seaweeds
3,2022,0,seaweeds
4,2022,0,seaweeds
5,2022,0,seaweeds
6,2022,0,seaweeds
7,2022,6026.8804248153,seaweeds
8,2022,0,seaweeds
9,2022,0,seaweeds
10,2022,0,seaweeds
11,2022,0,seaweeds
12,2022,0,seaweeds
13,2022,0,seaweeds
14,2022,5363.368211993258,seaweeds
15,2022,6339625.671043559,seaweeds
16,2022,9953.494930525025,seaweeds
17,2022,357.25391938226085,seaweeds
18,2022,68.4195384998754,seaweeds
19,2022,0,seaweeds
20,2022,575507.7242350025,seaweeds
21,2022,432037.23972591414,seaweeds
24,2022,5046.009095356962,seaweeds
25,2022,5697.66,seaweeds
26,2022,0,seaweeds
28,2022,0,seaweeds
29,2022,0,seaweeds
30,2022,0,seaweeds
31,2022,0,seaweeds
32,2022,0,seaweeds
33,2022,0,seaweeds
34,2022,0,seaweeds
35,2022,0,seaweeds
36,2022,0,seaweeds
37,2022,11.105769840397905,seaweeds
38,2022,0,seaweeds
39,2022,0,seaweeds
40,2022,1022.6449629119444,seaweeds
41,2022,0,seaweeds
42,2022,41968.04816768125,seaweeds
43,2022,3495.4833240571857,seaweeds
44,2022,0,seaweeds
45,2022,0,seaweeds
46,2022,0,seaweeds
47,2022,0,seaweeds
48,2022,0,seaweeds
49,2022,0,seaweeds
50,2022,0,seaweeds
51,2022,0,seaweeds
52,2022,52.82626657861928,seaweeds
53,2022,126.14,seaweeds
54,2022,908.63,seaweeds
55,2022,0,seaweeds
56,2022,0,seaweeds
57,2022,0,seaweeds
58,2022,0,seaweeds
59,2022,4577.12,seaweeds
60,2022,0,seaweeds
61,2022,209.72686138509536,seaweeds
62,2022,28453.92,seaweeds
63,2022,0,seaweeds
64,2022,0,seaweeds
65,2022,0,seaweeds
66,2022,25.826405978172676,seaweeds
67,2022,0,seaweeds
68,2022,106.2243418213479,seaweeds
69,2022,1068.5824469046363,seaweeds
70,2022,26.73,seaweeds
71,2022,532.8963779002065,seaweeds
72,2022,17.46,seaweeds
73,2022,94882.10172304734,seaweeds
74,2022,2.7684084438533207,seaweeds
75,2022,320.2533797344008,seaweeds
76,2022,538.3799402810022,seaweeds
77,2022,63.69856155811596,seaweeds
78,2022,20.48,seaweeds
79,2022,13217.338270236358,seaweeds
80,2022,483.04,seaweeds
81,2022,10.88,seaweeds
82,2022,1.6909318978247037,seaweeds
84,2022,0,seaweeds
85,2022,0,seaweeds
86,2022,0,seaweeds
88,2022,0,seaweeds
89,2022,0,seaweeds
90,2022,0,seaweeds
91,2022,0,seaweeds
92,2022,0,seaweeds
93,2022,0,seaweeds
94,2022,0,seaweeds
95,2022,0,seaweeds
96,2022,0,seaweeds
97,2022,32.10416435613437,seaweeds
98,2022,0,seaweeds
99,2022,0,seaweeds
100,2022,0,seaweeds
101,2022,0.09477009784740963,seaweeds
102,2022,7742.530000000001,seaweeds
103,2022,0,seaweeds
104,2022,0,seaweeds
105,2022,0,seaweeds
106,2022,1.2701511136806236,seaweeds
107,2022,0,seaweeds
108,2022,0,seaweeds
110,2022,90.55871422542216,seaweeds
111,2022,0,seaweeds
112,2022,0,seaweeds
113,2022,0,seaweeds
114,2022,0,seaweeds
115,2022,13.172576449982483,seaweeds
116,2022,0,seaweeds
117,2022,0,seaweeds
118,2022,0,seaweeds
119,2022,15.239725341966379,seaweeds
120,2022,87.96378263761257,seaweeds
121,2022,0,seaweeds
122,2022,1168.6296396646064,seaweeds
123,2022,0,seaweeds
124,2022,0.021990945659403148,seaweeds
125,2022,180.10584495051177,seaweeds
126,2022,288.27930664911577,seaweeds
127,2022,122.8,seaweeds
129,2022,30.284036983150187,seaweeds
130,2022,0.21802762406875587,seaweeds
131,2022,0,seaweeds
132,2022,0,seaweeds
133,2022,1.6788127053294202,seaweeds
134,2022,0,seaweeds
135,2022,3382.58,seaweeds
136,2022,0.71,seaweeds
137,2022,962.22,seaweeds
138,2022,141338.81413851524,seaweeds
139,2022,49440.69572278351,seaweeds
140,2022,0,seaweeds
141,2022,585.8163524155464,seaweeds
143,2022,31803.962553707766,seaweeds
144,2022,0,seaweeds
145,2022,4.078696723533995,seaweeds
146,2022,0,seaweeds
147,2022,0.08546537351167596,seaweeds
148,2022,0,seaweeds
149,2022,0,seaweeds
150,2022,0,seaweeds
151,2022,0,seaweeds
152,2022,0.07834325905236965,seaweeds
153,2022,0,seaweeds
154,2022,0,seaweeds
155,2022,76.39,seaweeds
156,2022,0,seaweeds
157,2022,0,seaweeds
158,2022,0,seaweeds
159,2022,0,seaweeds
161,2022,0,seaweeds
162,2022,432.8681132260583,seaweeds
163,2022,22146.24,seaweeds
164,2022,26.77379223564322,seaweeds
166,2022,36.46098790329042,seaweeds
167,2022,0,seaweeds
168,2022,0,seaweeds
169,2022,0,seaweeds
171,2022,6442.709810672018,seaweeds
172,2022,0,seaweeds
173,2022,0.13679757542654153,seaweeds
174,2022,74.1000215170914,seaweeds
175,2022,8851.61,seaweeds
176,2022,16406.82,seaweeds
177,2022,14844.06,seaweeds
178,2022,1598.666521727186,seaweeds
179,2022,14991.03,seaweeds
180,2022,21118.571220596637,seaweeds
181,2022,38393.36,seaweeds
182,2022,58727.8,seaweeds
183,2022,3377.4399999999996,seaweeds
184,2022,21322.11013336221,seaweeds
185,2022,0,seaweeds
186,2022,0,seaweeds
187,2022,22.01,seaweeds
188,2022,230.94000000000003,seaweeds
189,2022,2367.63,seaweeds
190,2022,0,seaweeds
191,2022,201.86512259587826,seaweeds
192,2022,0,seaweeds
193,2022,0,seaweeds
194,2022,0,seaweeds
195,2022,0.14,seaweeds
196,2022,0,seaweeds
197,2022,0,seaweeds
198,2022,0,seaweeds
199,2022,0,seaweeds
200,2022,0,seaweeds
202,2022,456272.1458382658,seaweeds
203,2022,14189.458219604174,seaweeds
204,2022,203.4714763565882,seaweeds
205,2022,495.8891771891138,seaweeds
206,2022,6313476.066751936,seaweeds
207,2022,44698.68330094062,seaweeds
208,2022,2353.2200000000003,seaweeds
209,2022,36717632.21251171,seaweeds
210,2022,65789.27494648896,seaweeds
212,2022,0,seaweeds
213,2022,0,seaweeds
214,2022,136.65237425150585,seaweeds
215,2022,1.5100409693745387,seaweeds
216,2022,36281046.062420204,seaweeds
218,2022,43369.09032397752,seaweeds
219,2022,0,seaweeds
220,2022,0,seaweeds
221,2022,0,seaweeds
222,2022,1121.72,seaweeds
223,2022,3361.23,seaweeds
224,2022,207211.83,seaweeds
227,2022,0,seaweeds
228,2022,0,seaweeds
231,2022,2767.644557688441,seaweeds
232,2022,0,seaweeds
237,2022,0,seaweeds
244,2022,0,seaweeds
245,2022,0,seaweeds
247,2022,679.5500000000001,seaweeds
248,2022,0,seaweeds
249,2022,0,seaweeds
250,2022,0,seaweeds
1,2023,0,seaweeds
2,2023,0,seaweeds
3,2023,0,seaweeds
4,2023,0,seaweeds
5,2023,0,seaweeds
6,2023,0,seaweeds
7,2023,3931.5006746127196,seaweeds
8,2023,0,seaweeds
9,2023,0,seaweeds
10,2023,0,seaweeds
11,2023,0,seaweeds
12,2023,0,seaweeds
13,2023,0,seaweeds
14,2023,5153.045707725957,seaweeds
15,2023,8304530.245244823,seaweeds
16,2023,10678.680346138277,seaweeds
17,2023,289.75164072203415,seaweeds
18,2023,78.95293192037973,seaweeds
19,2023,0,seaweeds
20,2023,711995.1093497471,seaweeds
21,2023,532631.2067804452,seaweeds
24,2023,5070.098818014137,seaweeds
25,2023,5018.66,seaweeds
26,2023,0,seaweeds
28,2023,0,seaweeds
29,2023,0,seaweeds
30,2023,0,seaweeds
31,2023,0,seaweeds
32,2023,0,seaweeds
33,2023,0,seaweeds
34,2023,0,seaweeds
35,2023,0,seaweeds
36,2023,0,seaweeds
37,2023,0.5978283475100405,seaweeds
38,2023,0,seaweeds
39,2023,0,seaweeds
40,2023,3599.9687251628748,seaweeds
41,2023,0,seaweeds
42,2023,29637.36684019785,seaweeds
43,2023,1899.5345928710337,seaweeds
44,2023,0,seaweeds
45,2023,0,seaweeds
46,2023,0,seaweeds
47,2023,0,seaweeds
48,2023,0,seaweeds
49,2023,0,seaweeds
50,2023,0,seaweeds
51,2023,0,seaweeds
52,2023,56,seaweeds
53,2023,95.53344219558365,seaweeds
54,2023,497.51,seaweeds
55,2023,0,seaweeds
56,2023,0,seaweeds
57,2023,0,seaweeds
58,2023,0,seaweeds
59,2023,4246.6,seaweeds
60,2023,0,seaweeds
61,2023,315.71000000000004,seaweeds
62,2023,37432.82,seaweeds
63,2023,0,seaweeds
64,2023,0,seaweeds
65,2023,0,seaweeds
66,2023,13.01,seaweeds
67,2023,0,seaweeds
68,2023,0,seaweeds
69,2023,1120.9942991513142,seaweeds
70,2023,40.83,seaweeds
71,2023,542.8370823430583,seaweeds
72,2023,28.04,seaweeds
73,2023,94971.49222928981,seaweeds
74,2023,1.8625852714575974,seaweeds
75,2023,207.99349104293827,seaweeds
76,2023,646.0609837209607,seaweeds
77,2023,59.3466232118177,seaweeds
78,2023,12.732759028228559,seaweeds
79,2023,5726.821087202996,seaweeds
80,2023,456.37,seaweeds
81,2023,10.88,seaweeds
82,2023,2.208412051516502,seaweeds
84,2023,0,seaweeds
85,2023,0,seaweeds
86,2023,0,seaweeds
88,2023,0,seaweeds
89,2023,0,seaweeds
90,2023,0,seaweeds
91,2023,0,seaweeds
92,2023,0,seaweeds
93,2023,0,seaweeds
94,2023,0,seaweeds
95,2023,0,seaweeds
96,2023,0,seaweeds
97,2023,19.39217047022071,seaweeds
98,2023,0,seaweeds
99,2023,0,seaweeds
100,2023,0,seaweeds
101,2023,35.88,seaweeds
102,2023,4558.05,seaweeds
103,2023,0,seaweeds
104,2023,0,seaweeds
105,2023,0,seaweeds
106,2023,1.0059040297387214,seaweeds
107,2023,0,seaweeds
108,2023,0,seaweeds
110,2023,85.36971512099106,seaweeds
111,2023,0,seaweeds
112,2023,0,seaweeds
113,2023,0,seaweeds
114,2023,0,seaweeds
115,2023,16.887455782429058,seaweeds
116,2023,0,seaweeds
117,2023,0,seaweeds
118,2023,0,seaweeds
119,2023,20.513596594607073,seaweeds
120,2023,103.60402320508622,seaweeds
121,2023,0,seaweeds
122,2023,1672.87,seaweeds
123,2023,0,seaweeds
124,2023,0,seaweeds
125,2023,219.1225090787574,seaweeds
126,2023,221.03918350805142,seaweeds
127,2023,133.51787183514875,seaweeds
129,2023,236.1040490867989,seaweeds
130,2023,6.63,seaweeds
131,2023,0,seaweeds
132,2023,0,seaweeds
133,2023,33.61,seaweeds
134,2023,0,seaweeds
135,2023,9494.616833243126,seaweeds
136,2023,5.267929635621411,seaweeds
137,2023,1226.4,seaweeds
138,2023,200850.42184318005,seaweeds
139,2023,53057.08230438907,seaweeds
140,2023,0,seaweeds
141,2023,443.4048628642967,seaweeds
143,2023,23301.96153618904,seaweeds
144,2023,0,seaweeds
145,2023,2.900779476682315,seaweeds
146,2023,0,seaweeds
147,2023,0.07635903908633138,seaweeds
148,2023,0,seaweeds
149,2023,0,seaweeds
150,2023,0,seaweeds
151,2023,0,seaweeds
152,2023,0.10861436984704918,seaweeds
153,2023,0,seaweeds
154,2023,0,seaweeds
155,2023,38.35,seaweeds
156,2023,0,seaweeds
157,2023,0,seaweeds
158,2023,0,seaweeds
159,2023,0,seaweeds
161,2023,0,seaweeds
162,2023,472.6038674267494,seaweeds
163,2023,17130.809999999998,seaweeds
164,2023,167.1814599072693,seaweeds
166,2023,49.85943616744776,seaweeds
167,2023,0,seaweeds
168,2023,0,seaweeds
169,2023,0,seaweeds
171,2023,6601.193636053698,seaweeds
172,2023,0,seaweeds
173,2023,0.12315085371118323,seaweeds
174,2023,49.87678179254869,seaweeds
175,2023,8260.800000000001,seaweeds
176,2023,15581.51,seaweeds
177,2023,17252.690000000002,seaweeds
178,2023,1359.3043208320698,seaweeds
179,2023,12572.43,seaweeds
180,2023,17312.77,seaweeds
181,2023,39252.57,seaweeds
182,2023,55955.12,seaweeds
183,2023,5001,seaweeds
184,2023,35104.392158513096,seaweeds
185,2023,0,seaweeds
186,2023,0,seaweeds
187,2023,66.9,seaweeds
188,2023,335.5734693518647,seaweeds
189,2023,3182.12,seaweeds
190,2023,0,seaweeds
191,2023,510.63210314432513,seaweeds
192,2023,0,seaweeds
193,2023,0,seaweeds
194,2023,0,seaweeds
195,2023,0.14,seaweeds
196,2023,0,seaweeds
197,2023,0,seaweeds
198,2023,0,seaweeds
199,2023,0,seaweeds
200,2023,0,seaweeds
202,2023,276956.4012181324,seaweeds
203,2023,22341.187678846076,seaweeds
204,2023,380.2051917228707,seaweeds
205,2023,639.0014543637152,seaweeds
206,2023,7381288.387200911,seaweeds
207,2023,53010.1263230582,seaweeds
208,2023,1785.17,seaweeds
209,2023,48402705.882605135,seaweeds
210,2023,80217.44949490546,seaweeds
212,2023,0,seaweeds
213,2023,0,seaweeds
214,2023,0,seaweeds
215,2023,1.3969389535931982,seaweeds
216,2023,46420198.449096896,seaweeds
218,2023,43789.75399020606,seaweeds
219,2023,0,seaweeds
220,2023,0,seaweeds
221,2023,0,seaweeds
222,2023,1490.56,seaweeds
223,2023,3080.75,seaweeds
224,2023,185417.13,seaweeds
227,2023,0,seaweeds
228,2023,0,seaweeds
231,2023,3549.069172609896,seaweeds
232,2023,0,seaweeds
237,2023,0,seaweeds
244,2023,0,seaweeds
245,2023,0,seaweeds
247,2023,413.3320655279057,seaweeds
248,2023,0,seaweeds
249,2023,0,seaweeds
250,2023,0,seaweeds
