rgn_id,year,score,product
247,2019,0.7641966077847138,fish_oil
247,2020,0.7641966077847138,fish_oil
247,2021,0.7641966077847138,fish_oil
247,2022,0.7641966077847138,fish_oil
247,2023,0.7641966077847138,fish_oil
250,2001,0.8513501192669273,fish_oil
250,2002,0.8315503002350667,fish_oil
250,2003,0.8139584558249208,fish_oil
250,2004,0.7958796343511493,fish_oil
250,2005,0.7799866294627328,fish_oil
250,2006,0.7618738172563333,fish_oil
250,2007,0.747169045156536,fish_oil
250,2008,0.7486205107946668,fish_oil
250,2009,0.7318560633885886,fish_oil
250,2010,0.7581027644912144,fish_oil
250,2011,0.7219222405905238,fish_oil
250,2012,0.699944428471396,fish_oil
250,2013,0.6778236783476306,fish_oil
250,2014,0.663370842647072,fish_oil
250,2015,0.6504188729263123,fish_oil
250,2016,0.6410779058688008,fish_oil
250,2017,0.6350972022436442,fish_oil
250,2018,0.6299733673230938,fish_oil
250,2019,0.6279710366254876,fish_oil
250,2020,0.6279710366254876,fish_oil
250,2021,0.6279710366254876,fish_oil
250,2022,0.6279710366254876,fish_oil
250,2023,0.6279710366254876,fish_oil
