rgn_id,trend_lm,year,ico_trend
198,0.005151030303030012,2012,0.02576
199,0.010099999999999396,2012,0.0505
200,0.0034339999999998057,2012,0.01717
202,0.002680303030302813,2012,0.0134
203,7.714545454542381e-4,2012,0.00386
204,-9.983636363638429e-4,2012,-0.00499
205,-5.100606060606161e-4,2012,-0.00255
206,2.2109090909081916e-4,2012,0.00111
207,0.0031166060606058034,2012,0.01558
208,0.0013733939393937552,2012,0.00687
209,0.002692060606060212,2012,0.01346
210,0.004557818181817846,2012,0.02279
212,-0.0012121212121213017,2012,-0.00606
213,0.030303030303028545,2012,0.15152
214,-2.693333333334011e-4,2012,-0.00135
215,0.014141939393937077,2012,0.07071
216,0.0013508484848483667,2012,0.00675
218,0.003779151515151269,2012,0.0189
219,0.0054541212121208575,2012,0.02727
220,0.005453939393939056,2012,0.02727
221,0.0054539393939390815,2012,0.02727
222,0.0023030303030302118,2012,0.01152
223,0.003582969696969468,2012,0.01791
224,0.005075757575757231,2012,0.02538
227,-0.003636181818181713,2012,-0.01818
228,-0.003636181818181713,2012,-0.01818
231,0.0017175151515149314,2012,0.00859
232,-0.0036374545454544455,2012,-0.01819
244,0.003070727272727108,2012,0.01535
245,0.003288787878787665,2012,0.01644
247,1.0103030303028988e-4,2012,5.1e-4
248,0.003288787878787665,2012,0.01644
249,0.003288787878787665,2012,0.01644
250,0.0030707272727270767,2012,0.01535
1,0.002145333333333353,2013,0.01073
2,0.002787878787878785,2013,0.01394
3,0.0030973333333333443,2013,0.01549
5,0.002073757575757545,2013,0.01037
6,-6.37575757575936e-5,2013,-3.2e-4
7,4.848484848485015e-4,2013,0.00242
8,5.701818181818403e-4,2013,0.00285
9,0.002154666666666675,2013,0.01077
10,-8.078787878785513e-5,2013,-4e-4
11,6.060606060606054e-4,2013,0.00303
12,0.002323757575757556,2013,0.01162
13,6.060606060606178e-4,2013,0.00303
14,0.005606060606060574,2013,0.02803
15,4.4072727272728853e-4,2013,0.0022
16,0.003555212121212088,2013,0.01778
17,0.002951272727272698,2013,0.01476
18,0.0012424242424242194,2013,0.00621
19,6.06060606060581e-4,2013,0.00303
20,0.008182484848484764,2013,0.04091
21,0.008738060606060553,2013,0.04369
24,6.060606060606054e-4,2013,0.00303
25,5.386666666666554e-4,2013,0.00269
28,0.005757272727272661,2013,0.02879
29,0.0069090909090908205,2013,0.03455
30,0.006212121212121129,2013,0.03106
31,0.0027699393939393763,2013,0.01385
32,7.717575757575308e-4,2013,0.00386
33,0.006212121212121129,2013,0.03106
34,0.006212121212121129,2013,0.03106
35,0.006212121212121129,2013,0.03106
36,0.006212121212121129,2013,0.03106
37,0.0044951515151514815,2013,0.02248
38,0.00581818181818174,2013,0.02909
39,0.004807575757575674,2013,0.02404
40,0.003412969696969712,2013,0.01706
41,0.005338424242424208,2013,0.02669
42,0.004369333333333311,2013,0.02185
43,0.004611575757575744,2013,0.02306
44,0.0040070303030302614,2013,0.02004
45,0.0013733939393938957,2013,0.00687
46,0.004849454545454501,2013,0.02425
47,0.0022098787878787832,2013,0.01105
48,0.00329545454545452,2013,0.01648
49,-1.1024242424242787e-4,2013,-5.5e-4
50,0.002684363636363601,2013,0.01342
51,0.004309333333333305,2013,0.02155
52,0.008969696969696928,2013,0.04485
53,0.0029297575757575717,2013,0.01465
54,0.003232484848484847,2013,0.01616
56,0.0061476363636363465,2013,0.03074
59,0.0075418181818181365,2013,0.03771
60,-0.0026580606060605818,2013,-0.01329
61,-0.003878787878787867,2013,-0.01939
62,0.004880909090909041,2013,0.0244
63,0.00351551515151513,2013,0.01758
64,0.006229030303030232,2013,0.03115
65,0.007749212121212043,2013,0.03875
66,0.006027212121212089,2013,0.03014
67,-0.0035258181818181604,2013,-0.01763
68,-0.0035493333333333444,2013,-0.01775
69,2.4512000944244875e-17,2013,0
70,0,2013,0
71,7.353600283273464e-17,2013,0
72,7.353600283273464e-17,2013,0
73,0.003787999999999942,2013,0.01894
74,0.009696969696969638,2013,0.04848
75,7.353600283273464e-17,2013,0
76,-0.001873090909090904,2013,-0.00937
77,0.002943575757575721,2013,0.01472
78,0.0022893333333332986,2013,0.01145
79,0.0032329696969696595,2013,0.01616
80,-6.463030303030331e-4,2013,-0.00323
81,-8.814545454545296e-4,2013,-0.00441
82,-0.001616484848484828,2013,-0.00808
84,-0.004969696969696954,2013,-0.02485
85,0.003231515151515105,2013,0.01616
86,0.003231515151515105,2013,0.01616
88,0.003231515151515105,2013,0.01616
89,0.011636363636363547,2013,0.05818
91,0.006212121212121129,2013,0.03106
92,0.006212121212121129,2013,0.03106
93,0.006212121212121129,2013,0.03106
94,0.012929939393939233,2013,0.06465
95,0.005540848484848415,2013,0.0277
96,0.005292484848484819,2013,0.02646
97,0.005352969696969673,2013,0.02676
98,0.008594181818181753,2013,0.04297
99,0.004941999999999952,2013,0.02471
100,0.006170666666666605,2013,0.03085
101,0.003528969696969687,2013,0.01764
102,0.004093151515151482,2013,0.02047
103,0.006170181818181759,2013,0.03085
104,0.0056572121212120985,2013,0.02829
105,0.029090909090908893,2013,0.14545
106,0.006386484848484785,2013,0.03193
108,0.003030060606060585,2013,0.01515
110,0.005189393939393933,2013,0.02595
111,0.00553466666666663,2013,0.02767
112,0.005900484848484834,2013,0.0295
113,0.003310484848484828,2013,0.01655
114,-3.262424242424251e-4,2013,-0.00163
115,0.006596181818181786,2013,0.03298
116,0.00590103030303027,2013,0.02951
117,0.004884181818181781,2013,0.02442
118,0.005189393939393906,2013,0.02595
119,0.003596303030303015,2013,0.01798
120,0.0070075757575756995,2013,0.03504
121,0.004494606060606057,2013,0.02247
122,0.00414993939393938,2013,0.02075
123,0.005930363636363597,2013,0.02965
124,0.003596303030303015,2013,0.01798
125,0.002585696969696956,2013,0.01293
126,0.005189393939393933,2013,0.02595
127,0.003853272727272676,2013,0.01927
129,0.003780787878787852,2013,0.0189
130,0.004021696969696943,2013,0.02011
131,0.004444545454545416,2013,0.02222
132,0.004961939393939356,2013,0.02481
133,0.005277636363636328,2013,0.02639
134,0.004848484848484791,2013,0.02424
135,0.004365999999999992,2013,0.02183
136,0.004961939393939337,2013,0.02481
137,0.0043703030303029996,2013,0.02185
138,0.004370848484848419,2013,0.02185
139,0.005930303030302969,2013,0.02965
140,0.006594727272727216,2013,0.03297
141,0.0075418181818181105,2013,0.03771
143,0.0102559999999999,2013,0.05128
144,0.012424242424242298,2013,0.06212
145,0.007999999999999912,2013,0.04
146,0.002787878787878778,2013,0.01394
147,4.848484848484754e-4,2013,0.00242
149,0.002323757575757556,2013,0.01162
150,0.002323757575757556,2013,0.01162
151,5.386666666666851e-4,2013,0.00269
152,0.002424242424242397,2013,0.01212
153,-7.575757575757112e-5,2013,-3.8e-4
154,-8.078787878787965e-5,2013,-4e-4
155,6.060606060606054e-4,2013,0.00303
156,-8.078787878787965e-5,2013,-4e-4
158,0.002323757575757556,2013,0.01162
159,0.002323757575757556,2013,0.01162
161,-9.321212121210557e-5,2013,-4.7e-4
162,0.002345878787878756,2013,0.01173
163,0.003545151515151456,2013,0.01773
164,0.0033712121212120904,2013,0.01686
166,0.004885090909090874,2013,0.02443
167,0.007828606060606001,2013,0.03914
168,0.006386484848484785,2013,0.03193
169,0.0080083636363635809,2013,0.04004
171,0.003873515151515153,2013,0.01937
172,0.0042426060606059884,2013,0.02121
173,0.0057954545454544735,2013,0.02898
174,0,2013,0
175,0.0029522424242424223,2013,0.01476
176,0.001847757575757563,2013,0.00924
177,0.0067878787878787325,2013,0.03394
178,2.4512000944244875e-17,2013,0
179,0.0038961818181817813,2013,0.01948
180,0.00449781818181813,2013,0.02249
181,0.005697151515151469,2013,0.02849
182,0.0024242424242424004,2013,0.01212
183,0.0024470909090908953,2013,0.01224
184,-6.060606060606199e-4,2013,-0.00303
185,-0.002424242424242427,2013,-0.01212
186,-0.0032319999999999766,2013,-0.01616
187,-0.003231999999999987,2013,-0.01616
188,0.0010909090909090628,2013,0.00545
189,2.4512000944244875e-17,2013,0
190,0.006787878787878727,2013,0.03394
191,0.0031018181818181635,2013,0.01551
192,0.003878787878787865,2013,0.01939
193,0.005670666666666625,2013,0.02835
194,0.0037498181818181354,2013,0.01875
195,0.00610721212121205,2013,0.03054
196,0.005352969696969649,2013,0.02676
197,0.00617018181818177,2013,0.03085
198,0.005656242424242388,2013,0.02828
199,0.011514545454545371,2013,0.05757
200,0.003568848484848454,2013,0.01784
202,0.0035733333333333277,2013,0.01787
203,0.0033888484848484442,2013,0.01694
204,0.0017823636363635976,2013,0.00891
205,0.001084424242424239,2013,0.00542
206,0.0011301212121212253,2013,0.00565
207,0.0034344242424242098,2013,0.01717
208,0.0018581212121211797,2013,0.00929
209,0.004405393939393904,2013,0.02203
210,0.005152545454545417,2013,0.02576
212,5.706666666666746e-4,2013,0.00285
213,0.029090909090908893,2013,0.14545
214,0.0010773333333333477,2013,0.00539
215,0.022626909090908916,2013,0.11313
216,0.002073757575757577,2013,0.01037
218,0.004104909090909055,2013,0.02052
219,0.005656242424242377,2013,0.02828
220,0.005930303030302969,2013,0.02965
221,0.005930303030302969,2013,0.02965
222,0.0019393939393939112,2013,0.0097
223,0.003814545454545431,2013,0.01907
224,0.005795454545454469,2013,0.02898
227,-0.0027704242424242613,2013,-0.01385
228,-0.0027704242424242613,2013,-0.01385
231,0.0023236969696969574,2013,0.01162
232,-0.001212484848484888,2013,-0.00606
244,0.003595757575757561,2013,0.01798
245,0.003851757575757526,2013,0.01926
247,8.082424242423774e-4,2013,0.00404
248,0.003851757575757526,2013,0.01926
249,0.003851757575757526,2013,0.01926
250,0.0035957575757575543,2013,0.01798
1,0.0016790909090909267,2014,0.0084
2,0.002181818181818228,2014,0.01091
3,0.002424000000000053,2014,0.01212
5,0.002144121212121292,2014,0.01072
6,-1.9127272727276836e-4,2014,-9.6e-4
7,7.878787878788291e-4,2014,0.00394
8,9.265454545454979e-4,2014,0.00463
9,0.0022893333333334222,2014,0.01145
10,-2.4236363636364098e-4,2014,-0.00121
11,9.84848484848527e-4,2014,0.00492
12,0.00181872727272729,2014,0.00909
13,9.848484848485395e-4,2014,0.00492
14,0.005333333333333504,2014,0.02667
15,7.161818181818674e-4,2014,0.00358
16,0.003328969696969794,2014,0.01664
17,0.00289872727272734,2014,0.01449
18,0.0015151515151515694,2014,0.00758
19,9.848484848485025e-4,2014,0.00492
20,0.007511575757575939,2014,0.03756
21,0.008359393939394184,2014,0.0418
24,9.848484848485148e-4,2014,0.00492
25,8.753333333333422e-4,2014,0.00438
28,0.0058584848484850216,2014,0.02929
29,0.00703030303030323,2014,0.03515
30,0.007424242424242762,2014,0.03712
31,0.002943333333333433,2014,0.01472
32,9.923636363636794e-4,2014,0.00496
33,0.007424242424242762,2014,0.03712
34,0.007424242424242762,2014,0.03712
35,0.007424242424242762,2014,0.03712
36,0.007424242424242762,2014,0.03712
37,0.004646848484848623,2014,0.02323
38,0.0050909090909091745,2014,0.02545
39,0.0041207272727273175,2014,0.0206
40,0.00395503030303048,2014,0.01978
41,0.0050786060606061775,2014,0.02539
42,0.0042738181818182995,2014,0.02137
43,0.004510606060606186,2014,0.02255
44,0.0034345454545455316,2014,0.01717
45,0.0023428484848485574,2014,0.01171
46,0.004243272727272832,2014,0.02122
47,0.0015680606060606366,2014,0.00784
48,0.002575757575757626,2014,0.01288
49,-3.307272727273023e-4,2014,-0.00165
50,0.001905272727272716,2014,0.00953
51,0.0033666666666667404,2014,0.01683
52,0.009454545454545805,2014,0.04727
53,0.00229006060606067,2014,0.01145
54,0.002525515151515241,2014,0.01263
56,0.005195272727272859,2014,0.02598
59,0.0072727272727275616,2014,0.03636
60,-0.001958909090909094,2014,-0.00979
61,-0.002060606060606021,2014,-0.0103
62,0.005040363636363836,2014,0.0252
63,0.003394545454545606,2014,0.01697
64,0.005925878787878932,2014,0.02963
65,0.007157757575757749,2014,0.03579
66,0.005567090909091049,2014,0.02784
67,-0.001873090909090858,2014,-0.00937
68,-0.002856545454545487,2014,-0.01428
69,2.451200094424327e-17,2014,0
70,0,2014,0
71,7.35360028327298e-17,2014,0
72,7.35360028327298e-17,2014,0
73,0.0037287878787880075,2014,0.01864
74,0.004848484848484885,2014,0.02424
75,7.35360028327298e-17,2014,0
76,-0.0022036363636364713,2014,-0.01102
77,0.0034630303030304312,2014,0.01732
78,0.0026933333333334364,2014,0.01347
79,0.003071212121212181,2014,0.01536
80,3.2315151515156874e-4,2014,0.00162
81,-4.4072727272726603e-4,2014,-0.0022
82,-8.082424242424678e-4,2014,-0.00404
84,-0.00400000000000007,2014,-0.02
85,0.0034337575757576533,2014,0.01717
86,0.0034337575757576533,2014,0.01717
88,0.0034337575757576533,2014,0.01717
89,0.010181818181818425,2014,0.05091
91,0.007424242424242762,2014,0.03712
92,0.007424242424242762,2014,0.03712
93,0.007424242424242762,2014,0.03712
94,0.01333400000000061,2014,0.06667
95,0.005714000000000249,2014,0.02857
96,0.004982787878788022,2014,0.02491
97,0.005016242424242581,2014,0.02508
98,0.008116727272727504,2014,0.04058
99,0.004631272727272842,2014,0.02316
100,0.006060787878788047,2014,0.0303
101,0.00375521212121228,2014,0.01878
102,0.004092909090909267,2014,0.02046
103,0.006060000000000151,2014,0.0303
104,0.005555878787878948,2014,0.02778
105,0.025454545454546094,2014,0.12727
106,0.006246484848485017,2014,0.03123
108,0.0033479393939395453,2014,0.01674
110,0.005075757575757736,2014,0.02538
111,0.005413333333333469,2014,0.02707
112,0.005613212121212323,2014,0.02807
113,0.0027976363636364214,2014,0.01399
114,3.7284848484852326e-4,2014,0.0018600000000000001
115,0.006275515151515327,2014,0.03138
116,0.0056141818181819824,2014,0.02807
117,0.004777515151515292,2014,0.02389
118,0.005075757575757714,2014,0.02538
119,0.003717757575757711,2014,0.01859
120,0.006666666666666857,2014,0.03333
121,0.004645878787878962,2014,0.02323
122,0.0042900000000001635,2014,0.02145
123,0.005800787878788013,2014,0.029
124,0.003717757575757711,2014,0.01859
125,0.0027475757575758653,2014,0.01374
126,0.005075757575757736,2014,0.02538
127,0.003983333333333424,2014,0.01992
129,0.003559575757575876,2014,0.0178
130,0.0037908484848485522,2014,0.01895
131,0.0041894545454546515,2014,0.02095
132,0.004671393939394065,2014,0.02336
133,0.0049749090909092415,2014,0.02487
134,0.004762060606060738,2014,0.02381
135,0.004004666666666792,2014,0.02002
136,0.004671393939394076,2014,0.02336
137,0.0042743030303031716,2014,0.02137
138,0.004275272727272827,2014,0.02138
139,0.005800606060606198,2014,0.029
140,0.006274242424242601,2014,0.03137
141,0.0072727272727275616,2014,0.03636
143,0.009440363636363918,2014,0.0472
144,0.011250000000000322,2014,0.05625
145,0.007909090909091237,2014,0.03955
146,0.0021818181818182214,2014,0.01091
147,7.878787878787848e-4,2014,0.00394
149,0.00181872727272729,2014,0.00909
150,0.00181872727272729,2014,0.00909
151,8.753333333333995e-4,2014,0.00438
152,0.0025757575757576713,2014,0.01288
153,-2.272727272727492e-4,2014,-0.00114
154,-2.4236363636366545e-4,2014,-0.00121
155,9.84848484848527e-4,2014,0.00492
156,-2.4236363636366545e-4,2014,-0.00121
158,0.00181872727272729,2014,0.00909
159,0.00181872727272729,2014,0.00909
161,-2.7963636363638033e-4,2014,-0.0014
162,0.002424666666666729,2014,0.01212
163,0.003437696969697066,2014,0.01719
164,0.003484848484848617,2014,0.01742
166,0.004777818181818302,2014,0.02389
167,0.008384000000000289,2014,0.04192
168,0.006246484848485017,2014,0.03123
169,0.0076185454545456745,2014,0.03809
171,0.0038822424242425753,2014,0.01941
172,0.004687151515151687,2014,0.02344
173,0.005984848484848707,2014,0.02992
174,0,2014,0
175,0.0028465454545455603,2014,0.01423
176,0.00190527272727279,2014,0.00953
177,0.006545454545454818,2014,0.03273
178,2.451200094424327e-17,2014,0
179,0.003949030303030443,2014,0.01975
180,0.004704666666666826,2014,0.02352
181,0.005959939393939629,2014,0.0298
182,0.002787878787878917,2014,0.01394
183,0.002704121212121309,2014,0.01352
184,3.03030303030366e-4,2014,0.00152
185,-0.001363636363636298,2014,-0.00682
186,-0.0017169696969696433,2014,-0.00858
187,-0.001717030303030255,2014,-0.00859
188,0.0019393939393940274,2014,0.0097
189,2.451200094424327e-17,2014,0
190,0.005575757575757686,2014,0.02788
191,0.0024245454545455012,2014,0.01212
192,0.003030303030303118,2014,0.01515
193,0.005339030303030452,2014,0.0267
194,0.003989575757575915,2014,0.01995
195,0.0057500000000001465,2014,0.02875
196,0.005016242424242531,2014,0.02508
197,0.006060000000000171,2014,0.0303
198,0.005555393939394107,2014,0.02778
199,0.01171696969697009,2014,0.05858
200,0.003344545454545544,2014,0.01672
202,0.003509212121212234,2014,0.01755
203,0.003636727272727397,2014,0.01818
204,0.002352969696969775,2014,0.01176
205,0.001849939393939476,2014,0.00925
206,0.001378000000000075,2014,0.00689
207,0.0029438181818182544,2014,0.01472
208,0.0014541818181818226,2014,0.00727
209,0.004044121212121318,2014,0.02022
210,0.004837696969697096,2014,0.02419
212,9.273333333333857e-4,2014,0.00464
213,0.025454545454546097,2014,0.12727
214,0.0016833333333334758,2014,0.00842
215,0.018586545454545876,2014,0.09293
216,0.002144121212121305,2014,0.01072
218,0.004091878787878943,2014,0.02046
219,0.005454363636363827,2014,0.02727
220,0.005800606060606198,2014,0.029
221,0.005800606060606198,2014,0.029
222,0.002000000000000077,2014,0.01
223,0.0037965454545456434,2014,0.01898
224,0.005984848484848689,2014,0.02992
227,-0.0015583636363635709,2014,-0.00779
228,-0.0015583636363635709,2014,-0.00779
231,0.0018185454545454577,2014,0.00909
232,0.0012124848484850739,2014,0.00606
244,0.0037167878787879847,2014,0.01858
245,0.0039818787878789005,2014,0.01991
247,0.001313393939393976,2014,0.00657
248,0.0039818787878789005,2014,0.01991
249,0.0039818787878789005,2014,0.01991
250,0.0037167878787880025,2014,0.01858
1,0.0010263030303030904,2015,0.00513
2,0.001333333333333396,2015,0.00667
3,0.0014813333333333941,2015,0.00741
5,0.002190848484848405,2015,0.01095
6,-3.1878787878786063e-4,2015,-0.00159
7,0.0012424242424241732,2015,0.00621
8,0.001140363636363571,2015,0.0057
9,0.002154666666666621,2015,0.01077
10,-4.039393939393222e-4,2015,-0.00202
11,0.0012121212121211588,2015,0.00606
12,0.0011116363636364146,2015,0.00556
13,0.0012121212121211588,2015,0.00606
14,0.0045151515151514296,2015,0.02258
15,0.0011296363636363158,2015,0.00565
16,0.00284975757575751,2015,0.01425
17,0.0027672121212120454,2015,0.01384
18,0.0018787878787877705,2015,0.00939
19,0.0012121212121211588,2015,0.00606
20,0.0064941212121210614,2015,0.03247
21,0.007122060606060457,2015,0.03561
24,0.0012121212121211588,2015,0.00606
25,0.0010773333333332523,2015,0.00539
28,0.005807999999999778,2015,0.02904
29,0.006424242424242186,2015,0.03212
30,0.008030303030302782,2015,0.04015
31,0.002770424242424173,2015,0.01385
32,0.0012129696969697453,2015,0.00606
33,0.008030303030302782,2015,0.04015
34,0.008030303030302782,2015,0.04015
35,0.008030303030302782,2015,0.04015
36,0.008030303030302782,2015,0.04015
37,0.0047478181818180094,2015,0.02374
38,0.0038787878787877976,2015,0.01939
39,0.003029878787878748,2015,0.01515
40,0.0043379999999998255,2015,0.02169
41,0.0045590303030301794,2015,0.0228
42,0.0040186666666665715,2015,0.02009
43,0.004241636363636242,2015,0.02121
44,0.002828606060606017,2015,0.01414
