"rgn_id","product","year","tonnes","usd"
114,"ornamentals",2003,92.5690084770506,356.5
114,"ornamentals",2004,87.8677208019689,338.5
114,"ornamentals",2005,76.1662620627288,294
114,"ornamentals",2006,68.0969675548917,263.25
114,"ornamentals",2007,71.3204018392346,275.25
114,"ornamentals",2008,76.4589772637717,294.75
114,"ornamentals",2009,98.5696655514098,378.25
114,"ornamentals",2010,111.897120334019,428.5
114,"ornamentals",2011,117.233813807542,448.5
114,"ornamentals",2012,91.8669436130006,424.5
114,"ornamentals",2013,56.5827512140546,338
114,"ornamentals",2014,31.2304146769513,285.75
114,"ornamentals",2015,8.03675601491738,254
114,"ornamentals",2016,8.26758692490185,258.5
114,"ornamentals",2017,10.3114927165247,321.75
115,"fish_oil",1976,0,0
115,"fish_oil",1977,0,0
115,"fish_oil",1978,0,0
115,"fish_oil",1979,0,0
115,"fish_oil",1980,0,0
115,"fish_oil",1981,0,0
115,"fish_oil",1982,0,0
115,"fish_oil",1983,0.0855075319944836,0.25
115,"fish_oil",1984,0.170399389098875,0.5
115,"fish_oil",1985,0.170399389098875,0.5
115,"fish_oil",1986,0.170399389098875,0.5
115,"fish_oil",1987,0.0848918571043915,0.25
115,"fish_oil",1988,0,0
115,"fish_oil",1989,0,0
115,"fish_oil",1990,0,0
115,"fish_oil",1991,0,0
115,"fish_oil",1992,0,0
115,"fish_oil",1993,0,0
115,"fish_oil",1994,0,0
115,"fish_oil",1995,0,0
115,"fish_oil",1996,0,0
115,"fish_oil",1997,0.0768880835331951,0.25
115,"fish_oil",1998,0.326888083533195,1.25
115,"fish_oil",1999,0.482483704744771,1.75
115,"fish_oil",2000,0.732483704744771,2.25
115,"fish_oil",2001,0.808578690856825,2.5
115,"fish_oil",2002,0.679400653277836,2
115,"fish_oil",2003,0.523805032066261,1.5
115,"fish_oil",2004,0.273805032066261,1
115,"fish_oil",2005,0.120821962421011,0.5
115,"fish_oil",2006,0,0
115,"fish_oil",2007,0,0
115,"fish_oil",2008,0.5,1
115,"fish_oil",2009,0.5,1
115,"fish_oil",2010,0.5,1
115,"fish_oil",2011,0.5,1
115,"fish_oil",2012,1,6.25
115,"fish_oil",2013,1.06703728529172,6.5
115,"fish_oil",2014,1.06703728529172,6.5
115,"fish_oil",2015,1.31703728529172,7.25
115,"fish_oil",2016,0.476252052589721,1.75
115,"fish_oil",2017,0.635937605979282,2.5
115,"ornamentals",1979,0,1
115,"ornamentals",1980,0,0.5
115,"ornamentals",1981,0,0.333333333333333
115,"ornamentals",1982,0,0.25
115,"ornamentals",1983,0,0
115,"ornamentals",1984,0,0
115,"ornamentals",1985,0,0
115,"ornamentals",1986,0,0
115,"ornamentals",1987,0,0
115,"ornamentals",1988,0,0
115,"ornamentals",1989,0,0
115,"ornamentals",1990,0,0
115,"ornamentals",1991,0,0.5
115,"ornamentals",1992,2.64194218471439,12.5
115,"ornamentals",1993,2.98589350640654,15.75
115,"ornamentals",1994,12.3906221069183,53.25
115,"ornamentals",1995,27.3560424541705,111.25
115,"ornamentals",1996,26.0888009615062,106.25
115,"ornamentals",1997,26.8027399586979,108.75
115,"ornamentals",1998,17.610776506609,73.75
115,"ornamentals",1999,2.67338963393725,17
115,"ornamentals",2000,1.60426619025848,12.75
115,"ornamentals",2001,1.19553624319842,11
115,"ornamentals",2002,6.40015101739742,30.5
115,"ornamentals",2003,11.802883840582,50.75
115,"ornamentals",2004,14.3659246283062,60.25
115,"ornamentals",2005,47.5712236591386,185.75
115,"ornamentals",2006,45.1152738725605,176.25
115,"ornamentals",2007,52.1029510876301,202.5
115,"ornamentals",2008,59.6189430999945,230.75
115,"ornamentals",2009,33.5209061344666,131.75
115,"ornamentals",2010,39.0557176569749,152.5
115,"ornamentals",2011,37.06204331803,144.75
115,"ornamentals",2012,26.8236330586628,108.5
115,"ornamentals",2013,19.0672106215345,78
115,"ornamentals",2014,10.5709689629824,44.75
115,"ornamentals",2015,0.253354423460756,5
115,"ornamentals",2016,2.0195125736411,59.25
115,"ornamentals",2017,2.17264575264077,60
115,"seaweeds",2008,1,4.18421052631579
115,"seaweeds",2009,0.5,2.0921052631579
115,"seaweeds",2010,0.333333333333333,1.39473684210526
115,"seaweeds",2011,0.25,1.04605263157895
115,"seaweeds",2012,1.75,6
115,"seaweeds",2013,2,7.5
115,"seaweeds",2014,2.5,9.5
115,"seaweeds",2015,2.75,10.75
115,"seaweeds",2016,1.25,5.75
115,"seaweeds",2017,1.38410830734335,5.75
122,"seaweeds",1997,2.82097344557593,1
122,"seaweeds",1998,2.72405867262154,1
122,"seaweeds",1999,1.81603911508103,0.666666666666667
122,"seaweeds",2000,1.86202933631077,7.5
122,"seaweeds",2001,1.40678597491679,9.75
122,"seaweeds",2002,1,12.75
122,"seaweeds",2003,1.25,15.25
122,"seaweeds",2004,1,10.75
122,"seaweeds",2005,1.06758426957637,8.5
122,"seaweeds",2006,0.817584269576372,5.25
122,"seaweeds",2007,0.567584269576372,2.75
122,"seaweeds",2008,0.317584269576372,0.25
122,"seaweeds",2009,0,0
122,"seaweeds",2010,0.0752973371903778,0.25
122,"seaweeds",2011,0.0752973371903778,0.25
122,"seaweeds",2012,0.0752973371903778,0.25
122,"seaweeds",2013,0.0752973371903778,0.25
122,"seaweeds",2014,0,0
122,"seaweeds",2015,0,0
122,"seaweeds",2016,0,0
122,"seaweeds",2017,0,0
123,"seaweeds",2000,2.23948480784952,1
123,"seaweeds",2001,1.11974240392476,0.5
123,"seaweeds",2002,2.07982826928317,1.33333333333333
123,"seaweeds",2003,1.55987120196238,1
123,"seaweeds",2004,1,0.75
123,"seaweeds",2005,1.31758426957637,1
123,"seaweeds",2006,0.317584269576372,0.25
123,"seaweeds",2007,0.317584269576372,0.25
123,"seaweeds",2008,0.317584269576372,0.25
123,"seaweeds",2009,0,0
123,"seaweeds",2010,0,0
123,"seaweeds",2011,0,0
123,"seaweeds",2012,0,0
123,"seaweeds",2013,0,0
123,"seaweeds",2014,0,0
123,"seaweeds",2015,0,0
123,"seaweeds",2016,0,0
123,"seaweeds",2017,0,0.5
124,"fish_oil",2003,0.895896134512352,3
124,"fish_oil",2004,0.447948067256176,1.5
124,"fish_oil",2005,0.399692420970968,1.33333333333333
124,"fish_oil",2006,0.374873996935293,1.25
124,"fish_oil",2007,0.150899963307205,0.5
124,"fish_oil",2008,0.400899963307205,1.75
124,"fish_oil",2009,0.325104681207067,1.5
124,"fish_oil",2010,0.395741052505686,1.75
124,"fish_oil",2011,0.645741052505686,2.75
124,"fish_oil",2012,0.395741052505686,1.5
124,"fish_oil",2013,0.395741052505686,1.5
124,"fish_oil",2014,0.25,1
124,"fish_oil",2015,0,0
124,"fish_oil",2016,0.25,1.25
124,"fish_oil",2017,0.390906846254188,1.75
124,"ornamentals",1976,0,7
124,"ornamentals",1977,0,3.5
124,"ornamentals",1978,0,2.33333333333333
124,"ornamentals",1979,0,1.75
124,"ornamentals",1980,0,0
124,"ornamentals",1981,0,0
124,"ornamentals",1982,0,0
124,"ornamentals",1983,0,0
124,"ornamentals",1984,0,0
124,"ornamentals",1985,0,0
124,"ornamentals",1986,0,0
124,"ornamentals",1987,0,0
124,"ornamentals",1988,0,0
124,"ornamentals",1989,0,0
124,"ornamentals",1990,0,0
124,"ornamentals",1991,0,0
124,"ornamentals",1992,0,0.25
124,"ornamentals",1993,0,0.25
124,"ornamentals",1994,0,0.25
124,"ornamentals",1995,0,0.25
124,"ornamentals",1996,0,0
124,"ornamentals",1997,0,0
124,"ornamentals",1998,0,0.25
124,"ornamentals",1999,0,0.75
124,"ornamentals",2000,2.5,23
124,"ornamentals",2001,3.5,29.5
124,"ornamentals",2002,4.25,34.75
124,"ornamentals",2003,5,40.25
124,"ornamentals",2004,3.25,23
124,"ornamentals",2005,2.5,18.75
124,"ornamentals",2006,1.75,13.25
124,"ornamentals",2007,1,7.25
124,"ornamentals",2008,0.25,2.25
124,"ornamentals",2009,0.0298185266893505,1.25
124,"ornamentals",2010,0.0298185266893505,1.25
124,"ornamentals",2011,0.0298185266893505,1.75
124,"ornamentals",2012,0.0298185266893505,1.75
124,"ornamentals",2013,0,0.5
124,"ornamentals",2014,0,0.5
124,"ornamentals",2015,0,0
124,"ornamentals",2016,0.0574838030303049,1
124,"ornamentals",2017,0.11496760606061,2
124,"seaweeds",2000,2,4
124,"seaweeds",2001,2,6
124,"seaweeds",2002,1.66666666666667,4.66666666666667
124,"seaweeds",2003,1.25,3.5
124,"seaweeds",2004,0.75,2.5
124,"seaweeds",2005,0.25,0.5
124,"seaweeds",2006,0.269126883099176,0.25
124,"seaweeds",2007,0.269126883099176,0.25
124,"seaweeds",2008,0.269126883099176,0.25
124,"seaweeds",2009,0.269126883099176,0.25
124,"seaweeds",2010,0,0
124,"seaweeds",2011,0,0
124,"seaweeds",2012,0,0
124,"seaweeds",2013,0,0
124,"seaweeds",2014,0,0
124,"seaweeds",2015,0,0
124,"seaweeds",2016,0,0
124,"seaweeds",2017,0,0
126,"ornamentals",1976,62.8066778578334,249
126,"ornamentals",1977,49.8897380743931,200
126,"ornamentals",1978,45.3377825814566,182.666666666667
126,"ornamentals",1979,48.2262604837575,193.5
126,"ornamentals",1980,48.3458453339924,193.75
126,"ornamentals",1981,50.8428467720547,203
126,"ornamentals",1982,45.5343788731588,212.25
126,"ornamentals",1983,34.3612349312138,169.75
126,"ornamentals",1984,20.7899806165205,143.5
126,"ornamentals",1985,11.04977960572,117.25
126,"ornamentals",1986,10.04977960572,89.5
126,"ornamentals",1987,12.25,115
126,"ornamentals",1988,16.5,119.5
126,"ornamentals",1989,21.25,144.75
126,"ornamentals",1990,27,165.5
126,"ornamentals",1991,23.5,136.5
126,"ornamentals",1992,24.5,128
126,"ornamentals",1993,30.75,132
126,"ornamentals",1994,41.75,175.25
126,"ornamentals",1995,65.25,237.75
126,"ornamentals",1996,84.25,292.75
126,"ornamentals",1997,101.75,355.25
126,"ornamentals",1998,115.75,376.25
126,"ornamentals",1999,120,399
126,"ornamentals",2000,125.25,398.25
126,"ornamentals",2001,126.5,370.25
126,"ornamentals",2002,118,341.5
126,"ornamentals",2003,110.5,310
126,"ornamentals",2004,99.25,284.75
126,"ornamentals",2005,88,263.25
126,"ornamentals",2006,89,262.25
126,"ornamentals",2007,88.5,315.25
126,"ornamentals",2008,88.75,333.5
126,"ornamentals",2009,84.5,346.75
126,"ornamentals",2010,91.4237399017271,435
126,"ornamentals",2011,76.9409719837314,348
126,"ornamentals",2012,58.1909612947534,274.25
126,"ornamentals",2013,43.8198308484238,201.75
126,"ornamentals",2014,12.9523916190857,44.5
126,"ornamentals",2015,7.67208733545829,17.25
126,"ornamentals",2016,7.34306485422969,13.75
126,"ornamentals",2017,6.71419530055932,17.25
126,"seaweeds",1995,3.2086325373935,1
126,"seaweeds",1996,3.11171776443911,1
126,"seaweeds",1997,2.4078118429594,8
126,"seaweeds",1998,2.48880291933528,6.75
126,"seaweeds",1999,1.93664478498691,9.25
126,"seaweeds",2000,1.43294403711573,11.75
126,"seaweeds",2001,2.68294403711573,13.25
126,"seaweeds",2002,2.47603546010744,13
126,"seaweeds",2003,2.64053450263822,10.5
126,"seaweeds",2004,2.39053450263822,7.75
126,"seaweeds",2005,0.890534502638218,0.75
126,"seaweeds",2006,0.414499042530778,0.25
126,"seaweeds",2007,0.233748527721445,0.5
126,"seaweeds",2008,0.483748527721445,1.25
126,"seaweeds",2009,0.607503251389019,1.5
126,"seaweeds",2010,0.857503251389019,1.75
126,"seaweeds",2011,0.623754723667574,1.25
126,"seaweeds",2012,0.373754723667574,0.5
126,"seaweeds",2013,0.25,0.5
126,"seaweeds",2014,0,0.25
126,"seaweeds",2015,0,0.25
126,"seaweeds",2016,0,0.25
126,"seaweeds",2017,0,0
127,"fish_oil",1976,0.383290831996806,1
127,"fish_oil",1977,0.191645415998403,0.5
127,"fish_oil",1978,0.127763610665602,0.333333333333333
127,"fish_oil",1979,0.0958227079992016,0.25
127,"fish_oil",1980,0,0
127,"fish_oil",1981,0.75,1.75
127,"fish_oil",1982,0.75,1.75
127,"fish_oil",1983,0.75,1.75
127,"fish_oil",1984,1.33489185710439,2.75
127,"fish_oil",1985,0.758775339280252,1.5
127,"fish_oil",1986,1.25877533928025,3.25
127,"fish_oil",1987,1.75877533928025,5
127,"fish_oil",1988,1.17388348217586,4
127,"fish_oil",1989,1,3.5
127,"fish_oil",1990,0.5,1.75
127,"fish_oil",1991,0,0
127,"fish_oil",1992,0,0
127,"fish_oil",1993,0,0
127,"fish_oil",1994,0,0
127,"fish_oil",1995,0.25,0.25
127,"fish_oil",1996,0.25,0.25
127,"fish_oil",1997,0.25,0.25
127,"fish_oil",1998,0.25,0.25
127,"fish_oil",1999,0.372668987091287,0.75
127,"fish_oil",2000,0.622668987091287,1
127,"fish_oil",2001,0.872668987091287,1.25
127,"fish_oil",2002,1.12266898709129,1.5
127,"fish_oil",2003,1,1
127,"fish_oil",2004,0.75,0.75
127,"fish_oil",2005,0.75,1
127,"fish_oil",2006,0.5,0.75
127,"fish_oil",2007,0.25,0.5
127,"fish_oil",2008,0.25,0.5
127,"fish_oil",2009,0,0
127,"fish_oil",2010,0,0
127,"fish_oil",2011,0,0
127,"fish_oil",2012,0,0
127,"fish_oil",2013,0,0
127,"fish_oil",2014,0,0
127,"fish_oil",2015,0,0
127,"fish_oil",2016,0,0
127,"fish_oil",2017,0,0
129,"fish_oil",1976,11721,3724
129,"fish_oil",1977,12043,4114.5
129,"fish_oil",1978,9420,3252.66666666667
129,"fish_oil",1979,7971.5,2784
129,"fish_oil",1980,8316.5,3024.25
129,"fish_oil",1981,6203.25,2221.75
129,"fish_oil",1982,5422.75,1912
129,"fish_oil",1983,5227,1788.5
129,"fish_oil",1984,2341.75,725.25
129,"fish_oil",1985,8568,1908.75
129,"fish_oil",1986,11101.75,2220.25
129,"fish_oil",1987,12939.75,2427
129,"fish_oil",1988,13313.75,2571.75
129,"fish_oil",1989,9452.75,1617.25
129,"fish_oil",1990,8183.5,1511
129,"fish_oil",1991,7794.25,1480.5
129,"fish_oil",1992,9171.75,1815
129,"fish_oil",1993,7989.75,1777.75
129,"fish_oil",1994,9618,2115.25
129,"fish_oil",1995,9297.75,2185
129,"fish_oil",1996,7737,1767.5
129,"fish_oil",1997,8246.25,2215.5
129,"fish_oil",1998,7741.75,2982
129,"fish_oil",1999,6902.5,2684.5
129,"fish_oil",2000,8734.5,2965.5
129,"fish_oil",2001,10246,3299.5
129,"fish_oil",2002,9573,2765
129,"fish_oil",2003,9873.75,3111.5
129,"fish_oil",2004,9233,3443.5
129,"fish_oil",2005,6826,2858.5
129,"fish_oil",2006,6294.75,2870
129,"fish_oil",2007,6491.25,3360.75
129,"fish_oil",2008,5245,3118.5
129,"fish_oil",2009,4526.25,2973.5
129,"fish_oil",2010,3579.25,2489.75
129,"fish_oil",2011,2888.25,2216.25
129,"fish_oil",2012,3635.75,3109
129,"fish_oil",2013,3630.5,4751
129,"fish_oil",2014,5254.75,7862.5
129,"fish_oil",2015,5390.5,8624.25
129,"fish_oil",2016,5390.5,9320
129,"fish_oil",2017,5550.75,8312.25
129,"ornamentals",1989,2,5
129,"ornamentals",1990,3.58456927472555,3.5
129,"ornamentals",1991,4.05312546141225,2.66666666666667
129,"ornamentals",1992,11.7898440960592,9
129,"ornamentals",1993,39.7898440960592,41.5
129,"ornamentals",1994,44.9975594586964,45
129,"ornamentals",1995,43.75,44.75
129,"ornamentals",1996,35,37.75
129,"ornamentals",1997,6.5,4
129,"ornamentals",1998,0,0
129,"ornamentals",1999,0,0
129,"ornamentals",2000,0,0
129,"ornamentals",2001,0,0
129,"ornamentals",2002,0,0
129,"ornamentals",2003,0,0
129,"ornamentals",2004,0,0
129,"ornamentals",2005,0,0
129,"ornamentals",2006,0,0
129,"ornamentals",2007,0,0
129,"ornamentals",2008,0,0
129,"ornamentals",2009,0,0
129,"ornamentals",2010,0,0
129,"ornamentals",2011,0,0
129,"ornamentals",2012,0,0
129,"ornamentals",2013,0,0
129,"ornamentals",2014,0,0
129,"ornamentals",2015,0,0
129,"ornamentals",2016,0,0
129,"ornamentals",2017,0,0
130,"fish_oil",1988,2,8
130,"fish_oil",1989,1,4
130,"fish_oil",1990,0.666666666666667,2.66666666666667
130,"fish_oil",1991,0.5,2
130,"fish_oil",1992,0,0
130,"fish_oil",1993,0,0
130,"fish_oil",1994,0,0
130,"fish_oil",1995,552.228015350687,0.75
130,"fish_oil",1996,557.728015350687,5
130,"fish_oil",1997,557.728015350687,5
130,"fish_oil",1998,557.978015350687,6.5
130,"fish_oil",1999,5.75,6
130,"fish_oil",2000,0.25,1.75
130,"fish_oil",2001,0.75,3
130,"fish_oil",2002,1.25,3
130,"fish_oil",2003,1.25,3
130,"fish_oil",2004,1.5,3.5
130,"fish_oil",2005,1,2.25
130,"fish_oil",2006,0.25,0.75
130,"fish_oil",2007,0.25,0.5
130,"fish_oil",2008,0,0
130,"fish_oil",2009,0,0
130,"fish_oil",2010,0.25,0.25
130,"fish_oil",2011,66.5,49.25
130,"fish_oil",2012,139,110
130,"fish_oil",2013,186.25,149.5
130,"fish_oil",2014,297.5,255.5
130,"fish_oil",2015,360.75,335
130,"fish_oil",2016,505.25,470.75
130,"fish_oil",2017,883.75,798
130,"ornamentals",1984,9,36
130,"ornamentals",1985,4.5,18
130,"ornamentals",1986,5.33333333333333,20.3333333333333
130,"ornamentals",1987,11,56.25
130,"ornamentals",1988,25.25,125
130,"ornamentals",1989,45.5,217.25
130,"ornamentals",1990,59.1669723793259,293.5
130,"ornamentals",1991,76.4169723793259,389.75
130,"ornamentals",1992,81.6669723793259,437.25
130,"ornamentals",1993,80.6669723793259,582.75
130,"ornamentals",1994,91.25,719.25
130,"ornamentals",1995,88.75,717.25
130,"ornamentals",1996,87.75,706.5
130,"ornamentals",1997,91,560.75
130,"ornamentals",1998,90,433
130,"ornamentals",1999,91.5,368.25
130,"ornamentals",2000,94.5,320.75
130,"ornamentals",2001,96.25,291.75
130,"ornamentals",2002,96.5,283
130,"ornamentals",2003,101.75,299
130,"ornamentals",2004,99.25,336.5
130,"ornamentals",2005,93.75,342.75
130,"ornamentals",2006,85.75,338.25
130,"ornamentals",2007,75.5,321.75
130,"ornamentals",2008,72.25,291.75
130,"ornamentals",2009,59.5,260.25
130,"ornamentals",2010,45,201.75
130,"ornamentals",2011,29.75,151.25
130,"ornamentals",2012,11.75,76.75
130,"ornamentals",2013,8.25,55
130,"ornamentals",2014,6.5,43
130,"ornamentals",2015,5,34.75
130,"ornamentals",2016,6.25,43.75
130,"ornamentals",2017,4.5,33.5
130,"seaweeds",1990,5361.32370776183,51
130,"seaweeds",1991,6984.82360048473,170.5
130,"seaweeds",1992,4656.54906698982,113.666666666667
130,"seaweeds",1993,3492.41180024236,85.25
130,"seaweeds",1994,3108.57605383443,75.25
130,"seaweeds",1995,956.495180532525,2.75
130,"seaweeds",1996,956.495180532525,2.75
130,"seaweeds",1997,956.495180532525,2.75
130,"seaweeds",1998,0.25,3
130,"seaweeds",1999,0.5,7.5
130,"seaweeds",2000,0.75,10.25
130,"seaweeds",2001,1,16
130,"seaweeds",2002,1,16.75
130,"seaweeds",2003,0.75,12.25
130,"seaweeds",2004,0.5,9.5
130,"seaweeds",2005,0.25,3.75
130,"seaweeds",2006,0,0
130,"seaweeds",2007,0,0
130,"seaweeds",2008,0,0
130,"seaweeds",2009,0,0
130,"seaweeds",2010,0,0
130,"seaweeds",2011,0,1
130,"seaweeds",2012,0,1
130,"seaweeds",2013,0,1
130,"seaweeds",2014,0,1
130,"seaweeds",2015,0,0
130,"seaweeds",2016,0,0
130,"seaweeds",2017,0,0
131,"ornamentals",1993,84,27
131,"ornamentals",1994,45,20.5
131,"ornamentals",1995,30.6666666666667,15
131,"ornamentals",1996,23.5,12
131,"ornamentals",1997,3.75,6.5
131,"ornamentals",1998,4.25,5.25
131,"ornamentals",1999,4.98426260843781,4.5
131,"ornamentals",2000,4.98426260843781,4.75
131,"ornamentals",2001,3.98426260843781,4.25
131,"ornamentals",2002,1.98426260843781,2
131,"ornamentals",2003,0.75,1.75
131,"ornamentals",2004,1.25,3.75
131,"ornamentals",2005,1,3
131,"ornamentals",2006,2.5,8.75
131,"ornamentals",2007,5.75,17.5
131,"ornamentals",2008,7.75,20.5
131,"ornamentals",2009,7.75,20.5
131,"ornamentals",2010,6.75,17.25
131,"ornamentals",2011,4.5,13.25
131,"ornamentals",2012,2,9.5
131,"ornamentals",2013,2.5,11
131,"ornamentals",2014,3.25,13
131,"ornamentals",2015,4.5,15
131,"ornamentals",2016,7,20.5
131,"ornamentals",2017,11.5,33
132,"fish_oil",1981,1,2
132,"fish_oil",1982,0.5,1
132,"fish_oil",1983,0.333333333333333,0.666666666666667
132,"fish_oil",1984,0.25,0.5
132,"fish_oil",1985,0,0
132,"fish_oil",1986,0,0
132,"fish_oil",1987,0,0
132,"fish_oil",1988,0,0
132,"fish_oil",1989,0,0
132,"fish_oil",1990,0,0
132,"fish_oil",1991,0,0
132,"fish_oil",1992,1,2.72844965863156
132,"fish_oil",1993,5,14.2284496586316
132,"fish_oil",1994,5.5,15.4784496586316
132,"fish_oil",1995,4320.59711521823,18.2284496586316
132,"fish_oil",1996,4323.69361037735,23.25
132,"fish_oil",1997,4327.10934561251,34.75
132,"fish_oil",1998,4335.35934561251,56.5
132,"fish_oil",1999,3594.2999251339,58
132,"fish_oil",2000,6976.63465143081,53.75
132,"fish_oil",2001,10171.2130116619,37
132,"fish_oil",2002,10163.2130116619,16.5
132,"fish_oil",2003,9417.17485890829,14.75
132,"fish_oil",2004,6031.74363745225,23.25
132,"fish_oil",2005,2831.24954198598,35
132,"fish_oil",2006,2832.24954198598,55
132,"fish_oil",2007,9.37541488544823,148.75
132,"fish_oil",2008,16.2055419360578,231
132,"fish_oil",2009,46.7055419360578,576.75
132,"fish_oil",2010,92.4555419360578,627
132,"fish_oil",2011,88.0801270506096,536.25
132,"fish_oil",2012,112.75,512.5
132,"fish_oil",2013,97.2684349640993,172.5
132,"fish_oil",2014,50.5327688652808,108.5
132,"fish_oil",2015,53.2930017035443,177
132,"fish_oil",2016,31.2246108437742,107.25
132,"fish_oil",2017,25.2572442727492,85
132,"ornamentals",1976,164,1209
132,"ornamentals",1977,190.5,1918
132,"ornamentals",1978,242.333333333333,3590
132,"ornamentals",1979,249.25,4805.25
132,"ornamentals",1980,262.5,7558.25
132,"ornamentals",1981,259.5,10422.25
132,"ornamentals",1982,209.5,10401.5
132,"ornamentals",1983,165.5,8728.5
132,"ornamentals",1984,131.25,6048.25
132,"ornamentals",1985,143.25,2733.25
132,"ornamentals",1986,204,1301
132,"ornamentals",1987,241.5,1175.75
132,"ornamentals",1988,290.75,1144
132,"ornamentals",1989,294,1380.25
132,"ornamentals",1990,252.25,1530.5
132,"ornamentals",1991,449.75,2550.75
132,"ornamentals",1992,415.25,3103.25
132,"ornamentals",1993,392.25,3800.75
132,"ornamentals",1994,368.5,4562.5
132,"ornamentals",1995,143.75,4406
132,"ornamentals",1996,149.25,4715
132,"ornamentals",1997,135.75,4681.25
132,"ornamentals",1998,135.25,4415
132,"ornamentals",1999,144,4303
132,"ornamentals",2000,139,3888.75
132,"ornamentals",2001,139.25,3692
132,"ornamentals",2002,149.5,3836.75
132,"ornamentals",2003,148.5,3920.25
132,"ornamentals",2004,166.5,4947.75
132,"ornamentals",2005,196,5603.25
132,"ornamentals",2006,228,6290
132,"ornamentals",2007,322,7303.25
132,"ornamentals",2008,349,7373
132,"ornamentals",2009,402.25,7933.5
132,"ornamentals",2010,420.75,8311.5
132,"ornamentals",2011,425,8345.75
132,"ornamentals",2012,344.75,6458
132,"ornamentals",2013,231.75,4333
132,"ornamentals",2014,139.75,2197.25
